dataset,prediction_method,class,loss_metric,loss_function,lr,beta_1,monitor_metric,monitor_mode,restore_best,features,sample_rate,noise_rate,label_noise_rate,epochs,batch_size,data_length_time,repetitions,n_h_block,n_train_h_block,n_valid_h_block,n_test_h_block,h_moving_step,segments_time,segments_overlap,inner_classifier,calibration,last_activation,M,datetime,running_time,n_params,decision_time,decision_overlap,Core_pesl_mean,Core_pesl_std,Core_pesl_max,Core_pesl_min,Core_mse_mean,Core_mse_std,Core_mse_max,Core_mse_min,Core_esl_mean,Core_esl_std,Core_esl_max,Core_esl_min,Core_ll_mean,Core_ll_std,Core_ll_max,Core_ll_min,Core_accuracy_mean,Core_accuracy_std,Core_accuracy_max,Core_accuracy_min,Core_precision_mean,Core_precision_std,Core_precision_max,Core_precision_min,Core_recall_mean,Core_recall_std,Core_recall_max,Core_recall_min,Core_f1_mean,Core_f1_std,Core_f1_max,Core_f1_min,MV_pesl_mean,MV_pesl_std,MV_pesl_max,MV_pesl_min,MV_esl_mean,MV_esl_std,MV_esl_max,MV_esl_min,MV_ll_mean,MV_ll_std,MV_ll_max,MV_ll_min,MV_accuracy_mean,MV_accuracy_std,MV_accuracy_max,MV_accuracy_min,MV_precision_mean,MV_precision_std,MV_precision_max,MV_precision_min,MV_recall_mean,MV_recall_std,MV_recall_max,MV_recall_min,MV_f1_mean,MV_f1_std,MV_f1_max,MV_f1_min,MS_pesl_mean,MS_pesl_std,MS_pesl_max,MS_pesl_min,MS_esl_mean,MS_esl_std,MS_esl_max,MS_esl_min,MS_ll_mean,MS_ll_std,MS_ll_max,MS_ll_min,MS_accuracy_mean,MS_accuracy_std,MS_accuracy_max,MS_accuracy_min,MS_precision_mean,MS_precision_std,MS_precision_max,MS_precision_min,MS_recall_mean,MS_recall_std,MS_recall_max,MS_recall_min,MS_f1_mean,MS_f1_std,MS_f1_max,MS_f1_min,UQ_Total_mean,UQ_Total_std,UQ_Total_max,UQ_Total_min,UQ_Model_mean,UQ_Model_std,UQ_Model_max,UQ_Model_min,UQ_Data_mean,UQ_Data_std,UQ_Data_max,UQ_Data_min,validation_metric_ms_pesl_mean,validation_metric_ms_pesl_std,validation_metric_ms_pesl_max,validation_metric_ms_pesl_min,calibration_metric_ECE_mean,calibration_metric_ECE_std,calibration_metric_ECE_max,calibration_metric_ECE_min,calibration_metric_ACE_mean,calibration_metric_ACE_std,calibration_metric_ACE_max,calibration_metric_ACE_min,calibration_metric_MCE_mean,calibration_metric_MCE_std,calibration_metric_MCE_max,calibration_metric_MCE_min,calibration_metric_MMCE_mean,calibration_metric_MMCE_std,calibration_metric_MMCE_max,calibration_metric_MMCE_min
/kaggle/input/spatio-temporal-data/datasets/ConfLongDemo_JSI/,InCls:[UnCalibrated]_UQ:[Calibrated][Totall],5,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x79d9a2ea7dc0>,0.0001,0.5,ms_pesl,min,True,"['x', 'y', 'z']",30,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,LogisticCalibration,softmax,200,2024:05:06 05:09:17,10995 seconds,1489269,0:02:00,0,0.17578931,0.04801377,0.2331575,0.09937631,0.12095574178931796,0.033380115053147856,0.16077118484526182,0.0670462670825876,0.12095574178931796,0.03338011505314785,0.16077118484526182,0.0670462670825876,2.523491676081914,0.7642951366600689,3.3034328592693365,1.0337301704185737,0.6572902015939991,0.09154466830899924,0.7979371776840132,0.5475855602437881,0.6650050233601633,0.08877640313097486,0.8019066695192298,0.5547062792427339,0.6661261623821355,0.09235637630381363,0.803194025383967,0.5502672553295878,0.6572993231537138,0.0907933896943782,0.7941244484801298,0.5453569327225576,0.06737166,0.04896463,0.14599247,0.014897644,0.047977718451057805,0.02608173006023963,0.08781065328346159,0.014897642914095616,0.534489456264215,0.228117598696108,0.8253177376381869,0.21998777017480042,0.8787878787878788,0.14532822797917333,1.0,0.6363636363636364,0.8722222222222222,0.17258027296676742,1.0,0.5333333333333333,0.8833333333333333,0.14624940645653536,1.0,0.6333333333333333,0.8701587301587302,0.16390608695651243,1.0,0.5742857142857143,0.06802314,0.0483529,0.14653943,0.01702462,0.048629203531589955,0.025423497876848174,0.08835760412634698,0.01702462007975683,0.5350103565993455,0.21555899421632424,0.8337191355285963,0.24324864082932712,0.8787878787878788,0.14532822797917333,1.0,0.6363636363636364,0.8722222222222222,0.17258027296676742,1.0,0.5333333333333333,0.8833333333333333,0.14624940645653536,1.0,0.6333333333333333,0.8701587301587302,0.16390608695651243,1.0,0.5742857142857143,2.2984056,0.00825563,2.3186722,2.238426,-8.513618e-09,3.7383672e-06,7.1525574e-06,-7.390976e-06,2.2984056,0.008255642,2.3186667,2.2384272,0.08340591,0.05728391,0.19645864,0.029338434,0.2751212885955811,0.08246905861679305,0.37220780545146154,0.13343602912111907,0.2607701527170609,0.04647056338848982,0.3322230165454657,0.1783109079111564,0.4815425601575072,0.09920796284060532,0.6880123913288116,0.3766399323940277,0.2480980604888349,0.07564460588610189,0.3372430327143615,0.11545324426783045
/kaggle/input/spatio-temporal-data/datasets/ConfLongDemo_JSI/,InCls:[UnCalibrated]_UQ:[UnCalibrated][Totall],5,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x79d9a2ea7dc0>,0.0001,0.5,ms_pesl,min,True,"['x', 'y', 'z']",30,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,LogisticCalibration,softmax,200,2024:05:06 05:09:17,10995 seconds,1489269,0:02:00,0,0.17578931,0.04801377,0.2331575,0.09937631,0.12095574178931796,0.033380115053147856,0.16077118484526182,0.0670462670825876,0.12095574178931796,0.03338011505314785,0.16077118484526182,0.0670462670825876,2.523491676081914,0.7642951366600689,3.3034328592693365,1.0337301704185737,0.6572902015939991,0.09154466830899924,0.7979371776840132,0.5475855602437881,0.6650050233601633,0.08877640313097486,0.8019066695192298,0.5547062792427339,0.6661261623821355,0.09235637630381363,0.803194025383967,0.5502672553295878,0.6572993231537138,0.0907933896943782,0.7941244484801298,0.5453569327225576,0.06737166,0.04896463,0.14599246,0.014897647,0.047977718704693424,0.026081727411835915,0.08781064414990634,0.014897646807669388,0.5344894655348496,0.2281175823936127,0.825317720857612,0.2199877948832494,0.8787878787878788,0.14532822797917333,1.0,0.6363636363636364,0.8722222222222222,0.17258027296676742,1.0,0.5333333333333333,0.8833333333333333,0.14624940645653536,1.0,0.6333333333333333,0.8701587301587302,0.16390608695651243,1.0,0.5742857142857143,0.068023145,0.048352905,0.14653943,0.017024623,0.04862920301771139,0.02542349579783262,0.0883575981395691,0.01702462185468425,0.5350103573978122,0.2155589840692552,0.8337191161161303,0.24324864236484717,0.8787878787878788,0.14532822797917333,1.0,0.6363636363636364,0.8722222222222222,0.17258027296676742,1.0,0.5333333333333333,0.8833333333333333,0.14624940645653536,1.0,0.6333333333333333,0.8701587301587302,0.16390608695651243,1.0,0.5742857142857143,2.2984056,0.008255629,2.3186722,2.238426,-1.0898177e-08,3.7357931e-06,7.390976e-06,-7.1525574e-06,2.2984056,0.008255645,2.3186667,2.2384272,0.08340591,0.05728391,0.19645864,0.029338434,0.2751212885955811,0.08246905861679305,0.37220780545146154,0.13343602912111907,0.2607701527170609,0.04647056338848982,0.3322230165454657,0.1783109079111564,0.4815425601575072,0.09920796284060532,0.6880123913288116,0.3766399323940277,0.2480980604888349,0.07564460588610189,0.3372430327143615,0.11545324426783045
/kaggle/input/spatio-temporal-data/datasets/ConfLongDemo_JSI/,InCls:[Calibrated]_UQ:[Calibrated][Totall],5,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x79d9a2ea7dc0>,0.0001,0.5,ms_pesl,min,True,"['x', 'y', 'z']",30,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,LogisticCalibration,softmax,200,2024:05:06 05:09:17,10995 seconds,1489269,0:02:00,0,0.1757893,0.04801377,0.23315749,0.09937631,0.12095572725306976,0.03338011164355306,0.16077116634327399,0.06704626328701759,0.12095572725306976,0.03338011164355306,0.16077116634327399,0.06704626328701759,2.5167104716109954,0.7623698070250119,3.296111022749521,1.03274177529869,0.6572902015939991,0.09154466830899924,0.7979371776840132,0.5475855602437881,0.6650050233601633,0.08877640313097486,0.8019066695192298,0.5547062792427339,0.6661261623821355,0.09235637630381363,0.803194025383967,0.5502672553295878,0.6572993231537138,0.0907933896943782,0.7941244484801298,0.5453569327225576,0.06737166,0.04896463,0.14599247,0.014897644,0.047977718451057805,0.02608173006023963,0.08781065328346159,0.014897642914095616,0.534489456264215,0.228117598696108,0.8253177376381869,0.21998777017480042,0.8787878787878788,0.14532822797917333,1.0,0.6363636363636364,0.8722222222222222,0.17258027296676742,1.0,0.5333333333333333,0.8833333333333333,0.14624940645653536,1.0,0.6333333333333333,0.8701587301587302,0.16390608695651243,1.0,0.5742857142857143,0.06802316,0.0483529,0.14653943,0.017024629,0.04862921636995269,0.025423495866818985,0.08835761119954429,0.017024628952656093,0.5350105177056264,0.21555895636579758,0.8337192563463721,0.24324880723285636,0.8787878787878788,0.14532822797917333,1.0,0.6363636363636364,0.8722222222222222,0.17258027296676742,1.0,0.5333333333333333,0.8833333333333333,0.14624940645653536,1.0,0.6333333333333333,0.8701587301587302,0.16390608695651243,1.0,0.5742857142857143,2.2984056,0.00825563,2.3186722,2.238426,-8.513618e-09,3.7383672e-06,7.1525574e-06,-7.390976e-06,2.2984056,0.008255642,2.3186667,2.2384272,0.08340591,0.05728391,0.19645864,0.029338434,0.2751211340743353,0.0824690668951694,0.3722076711104725,0.1334359041693286,0.2607701184240098,0.04647055833101087,0.33222297574563575,0.17831088654851615,0.4815425316622726,0.09920795782496077,0.6880123615264893,0.3766399472951889,0.24809793799880095,0.07564461983132179,0.33724292069629136,0.1154531178462132
/kaggle/input/spatio-temporal-data/datasets/ConfLongDemo_JSI/,InCls:[Calibrated]_UQ:[UnCalibrated][Totall],5,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x79d9a2ea7dc0>,0.0001,0.5,ms_pesl,min,True,"['x', 'y', 'z']",30,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,LogisticCalibration,softmax,200,2024:05:06 05:09:17,10995 seconds,1489269,0:02:00,0,0.1757893,0.04801377,0.23315749,0.09937631,0.12095572725306976,0.03338011164355306,0.16077116634327399,0.06704626328701759,0.12095572725306976,0.03338011164355306,0.16077116634327399,0.06704626328701759,2.5167104716109954,0.7623698070250119,3.296111022749521,1.03274177529869,0.6572902015939991,0.09154466830899924,0.7979371776840132,0.5475855602437881,0.6650050233601633,0.08877640313097486,0.8019066695192298,0.5547062792427339,0.6661261623821355,0.09235637630381363,0.803194025383967,0.5502672553295878,0.6572993231537138,0.0907933896943782,0.7941244484801298,0.5453569327225576,0.06737166,0.04896463,0.14599246,0.014897647,0.047977718704693424,0.026081727411835915,0.08781064414990634,0.014897646807669388,0.5344894655348496,0.2281175823936127,0.825317720857612,0.2199877948832494,0.8787878787878788,0.14532822797917333,1.0,0.6363636363636364,0.8722222222222222,0.17258027296676742,1.0,0.5333333333333333,0.8833333333333333,0.14624940645653536,1.0,0.6333333333333333,0.8701587301587302,0.16390608695651243,1.0,0.5742857142857143,0.06802316,0.0483529,0.14653943,0.01702463,0.04862921584362805,0.025423493775978565,0.08835760515506275,0.01702463070651222,0.535010518427965,0.21555894616954405,0.8337192367253737,0.24324880871224694,0.8787878787878788,0.14532822797917333,1.0,0.6363636363636364,0.8722222222222222,0.17258027296676742,1.0,0.5333333333333333,0.8833333333333333,0.14624940645653536,1.0,0.6333333333333333,0.8701587301587302,0.16390608695651243,1.0,0.5742857142857143,2.2984056,0.008255629,2.3186722,2.238426,-1.0898177e-08,3.7357931e-06,7.390976e-06,-7.1525574e-06,2.2984056,0.008255645,2.3186667,2.2384272,0.08340591,0.05728391,0.19645864,0.029338434,0.2751211340743353,0.0824690668951694,0.3722076711104725,0.1334359041693286,0.2607701184240098,0.04647055833101087,0.33222297574563575,0.17831088654851615,0.4815425316622726,0.09920795782496077,0.6880123615264893,0.3766399472951889,0.24809793799880095,0.07564461983132179,0.33724292069629136,0.1154531178462132
/kaggle/input/spatio-temporal-data/datasets/ConfLongDemo_JSI/,InCls:[Calibrated]_UQ:[Calibrated][Data],5,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x79d9a2ea7dc0>,0.0001,0.5,ms_pesl,min,True,"['x', 'y', 'z']",30,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,LogisticCalibration,softmax,200,2024:05:06 05:09:17,10995 seconds,1489269,0:02:00,0,0.1757893,0.04801377,0.23315749,0.09937631,0.12095572725306976,0.03338011164355306,0.16077116634327399,0.06704626328701759,0.12095572725306976,0.03338011164355306,0.16077116634327399,0.06704626328701759,2.5167104716109954,0.7623698070250119,3.296111022749521,1.03274177529869,0.6572902015939991,0.09154466830899924,0.7979371776840132,0.5475855602437881,0.6650050233601633,0.08877640313097486,0.8019066695192298,0.5547062792427339,0.6661261623821355,0.09235637630381363,0.803194025383967,0.5502672553295878,0.6572993231537138,0.0907933896943782,0.7941244484801298,0.5453569327225576,0.06737153,0.048964597,0.14599258,0.014897588,0.047977598564476115,0.026081701145084017,0.08781077647720202,0.014897587222498333,0.5344902546529187,0.22811928608070633,0.8253197574294217,0.21998715124619822,0.8787878787878788,0.14532822797917333,1.0,0.6363636363636364,0.8722222222222222,0.17258027296676742,1.0,0.5333333333333333,0.8833333333333333,0.14624940645653536,1.0,0.6333333333333333,0.8701587301587302,0.16390608695651243,1.0,0.5742857142857143,0.068023056,0.048352912,0.14653958,0.017024614,0.048629117044289356,0.02542351316406772,0.08835776876309286,0.0170246135159827,0.5350106491716674,0.21556001737719896,0.8337208995420385,0.24324851668731104,0.8787878787878788,0.14532822797917333,1.0,0.6363636363636364,0.8722222222222222,0.17258027296676742,1.0,0.5333333333333333,0.8833333333333333,0.14624940645653536,1.0,0.6333333333333333,0.8701587301587302,0.16390608695651243,1.0,0.5742857142857143,2.2984056,0.00825563,2.3186722,2.238426,-8.513618e-09,3.7383672e-06,7.1525574e-06,-7.390976e-06,2.2984056,0.008255642,2.3186667,2.2384272,0.08340591,0.05728391,0.19645864,0.029338434,0.2751211340743353,0.0824690668951694,0.3722076711104725,0.1334359041693286,0.2607701184240098,0.04647055833101087,0.33222297574563575,0.17831088654851615,0.4815425316622726,0.09920795782496077,0.6880123615264893,0.3766399472951889,0.24809793799880095,0.07564461983132179,0.33724292069629136,0.1154531178462132
/kaggle/input/spatio-temporal-data/datasets/ConfLongDemo_JSI/,InCls:[Calibrated]_UQ:[UnCalibrated][Data],5,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x79d9a2ea7dc0>,0.0001,0.5,ms_pesl,min,True,"['x', 'y', 'z']",30,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,LogisticCalibration,softmax,200,2024:05:06 05:09:17,10995 seconds,1489269,0:02:00,0,0.1757893,0.04801377,0.23315749,0.09937631,0.12095572725306976,0.03338011164355306,0.16077116634327399,0.06704626328701759,0.12095572725306976,0.03338011164355306,0.16077116634327399,0.06704626328701759,2.5167104716109954,0.7623698070250119,3.296111022749521,1.03274177529869,0.6572902015939991,0.09154466830899924,0.7979371776840132,0.5475855602437881,0.6650050233601633,0.08877640313097486,0.8019066695192298,0.5547062792427339,0.6661261623821355,0.09235637630381363,0.803194025383967,0.5502672553295878,0.6572993231537138,0.0907933896943782,0.7941244484801298,0.5453569327225576,0.06737151,0.04896459,0.14599256,0.014897597,0.047977575926532075,0.0260816906146264,0.08781075151109947,0.014897598232793118,0.5344900774623548,0.22811916039414448,0.8253194270631621,0.2199872898640252,0.8787878787878788,0.14532822797917333,1.0,0.6363636363636364,0.8722222222222222,0.17258027296676742,1.0,0.5333333333333333,0.8833333333333333,0.14624940645653536,1.0,0.6333333333333333,0.8701587301587302,0.16390608695651243,1.0,0.5742857142857143,0.06802303,0.04835291,0.14653957,0.017024623,0.04862909582073365,0.025423505726969393,0.08835775046616995,0.017024623775847916,0.5350104750112856,0.2155599213132524,0.8337206327856808,0.24324863494761806,0.8787878787878788,0.14532822797917333,1.0,0.6363636363636364,0.8722222222222222,0.17258027296676742,1.0,0.5333333333333333,0.8833333333333333,0.14624940645653536,1.0,0.6333333333333333,0.8701587301587302,0.16390608695651243,1.0,0.5742857142857143,2.2984056,0.008255629,2.3186722,2.238426,-1.0898177e-08,3.7357931e-06,7.390976e-06,-7.1525574e-06,2.2984056,0.008255645,2.3186667,2.2384272,0.08340591,0.05728391,0.19645864,0.029338434,0.2751211340743353,0.0824690668951694,0.3722076711104725,0.1334359041693286,0.2607701184240098,0.04647055833101087,0.33222297574563575,0.17831088654851615,0.4815425316622726,0.09920795782496077,0.6880123615264893,0.3766399472951889,0.24809793799880095,0.07564461983132179,0.33724292069629136,0.1154531178462132
/kaggle/input/spatio-temporal-data/datasets/ConfLongDemo_JSI/,InCls:[Calibrated]_UQ:[Calibrated][Model],5,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x79d9a2ea7dc0>,0.0001,0.5,ms_pesl,min,True,"['x', 'y', 'z']",30,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,LogisticCalibration,softmax,200,2024:05:06 05:09:17,10995 seconds,1489269,0:02:00,0,0.1757893,0.04801377,0.23315749,0.09937631,0.12095572725306976,0.03338011164355306,0.16077116634327399,0.06704626328701759,0.12095572725306976,0.03338011164355306,0.16077116634327399,0.06704626328701759,2.5167104716109954,0.7623698070250119,3.296111022749521,1.03274177529869,0.6572902015939991,0.09154466830899924,0.7979371776840132,0.5475855602437881,0.6650050233601633,0.08877640313097486,0.8019066695192298,0.5547062792427339,0.6661261623821355,0.09235637630381363,0.803194025383967,0.5502672553295878,0.6572993231537138,0.0907933896943782,0.7941244484801298,0.5453569327225576,0.07029395,0.049654048,0.14522351,0.014265757,0.04847576595138595,0.02655150314026268,0.08704168985430553,0.014265756273757502,0.5426588956126858,0.23864337006312383,0.8075629098668489,0.21574386762995584,0.8636363636363636,0.14611592062110537,1.0,0.6363636363636364,0.8555555555555555,0.1706921277304135,1.0,0.5333333333333333,0.8666666666666667,0.14529663145135582,1.0,0.6333333333333333,0.8534920634920634,0.16307274011590364,1.0,0.5742857142857143,0.071048535,0.049071647,0.14619352,0.016281873,0.04923036002159233,0.025949091710276328,0.08801169436300416,0.01628187348657613,0.5410213868124886,0.22187097259402952,0.8202083155318696,0.23883362589619986,0.8636363636363636,0.14611592062110537,1.0,0.6363636363636364,0.8555555555555555,0.1706921277304135,1.0,0.5333333333333333,0.8666666666666667,0.14529663145135582,1.0,0.6333333333333333,0.8534920634920634,0.16307274011590364,1.0,0.5742857142857143,2.2984056,0.00825563,2.3186722,2.238426,-8.513618e-09,3.7383672e-06,7.1525574e-06,-7.390976e-06,2.2984056,0.008255642,2.3186667,2.2384272,0.08340591,0.05728391,0.19645864,0.029338434,0.2751211340743353,0.0824690668951694,0.3722076711104725,0.1334359041693286,0.2607701184240098,0.04647055833101087,0.33222297574563575,0.17831088654851615,0.4815425316622726,0.09920795782496077,0.6880123615264893,0.3766399472951889,0.24809793799880095,0.07564461983132179,0.33724292069629136,0.1154531178462132
/kaggle/input/spatio-temporal-data/datasets/ConfLongDemo_JSI/,InCls:[Calibrated]_UQ:[UnCalibrated][Model],5,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x79d9a2ea7dc0>,0.0001,0.5,ms_pesl,min,True,"['x', 'y', 'z']",30,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,LogisticCalibration,softmax,200,2024:05:06 05:09:17,10995 seconds,1489269,0:02:00,0,0.1757893,0.04801377,0.23315749,0.09937631,0.12095572725306976,0.03338011164355306,0.16077116634327399,0.06704626328701759,0.12095572725306976,0.03338011164355306,0.16077116634327399,0.06704626328701759,2.5167104716109954,0.7623698070250119,3.296111022749521,1.03274177529869,0.6572902015939991,0.09154466830899924,0.7979371776840132,0.5475855602437881,0.6650050233601633,0.08877640313097486,0.8019066695192298,0.5547062792427339,0.6661261623821355,0.09235637630381363,0.803194025383967,0.5502672553295878,0.6572993231537138,0.0907933896943782,0.7941244484801298,0.5453569327225576,0.07029395,0.04965405,0.14522351,0.014265755,0.04847576839231677,0.026551504202530933,0.0870416915196983,0.014265755636209009,0.5426589169822926,0.23864338280406194,0.807562946204402,0.21574385739824917,0.8636363636363636,0.14611592062110537,1.0,0.6363636363636364,0.8555555555555555,0.1706921277304135,1.0,0.5333333333333333,0.8666666666666667,0.14529663145135582,1.0,0.6333333333333333,0.8534920634920634,0.16307274011590364,1.0,0.5742857142857143,0.07104854,0.049071647,0.14619352,0.016281873,0.04923036224076884,0.025949092490110775,0.08801169565109933,0.01628187262782955,0.5410214069010654,0.22187098373230676,0.8202083458584972,0.23883361477022136,0.8636363636363636,0.14611592062110537,1.0,0.6363636363636364,0.8555555555555555,0.1706921277304135,1.0,0.5333333333333333,0.8666666666666667,0.14529663145135582,1.0,0.6333333333333333,0.8534920634920634,0.16307274011590364,1.0,0.5742857142857143,2.2984056,0.008255629,2.3186722,2.238426,-1.0898177e-08,3.7357931e-06,7.390976e-06,-7.1525574e-06,2.2984056,0.008255645,2.3186667,2.2384272,0.08340591,0.05728391,0.19645864,0.029338434,0.2751211340743353,0.0824690668951694,0.3722076711104725,0.1334359041693286,0.2607701184240098,0.04647055833101087,0.33222297574563575,0.17831088654851615,0.4815425316622726,0.09920795782496077,0.6880123615264893,0.3766399472951889,0.24809793799880095,0.07564461983132179,0.33724292069629136,0.1154531178462132
/kaggle/input/spatio-temporal-data/datasets/ConfLongDemo_JSI/,InCls:[Calibrated]_UQ:[-][No],5,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x79d9a2ea7dc0>,0.0001,0.5,ms_pesl,min,True,"['x', 'y', 'z']",30,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,LogisticCalibration,softmax,200,2024:05:06 05:09:17,10995 seconds,1489269,0:02:00,0,0.1757893,0.04801377,0.23315749,0.09937631,0.12095572725306976,0.03338011164355306,0.16077116634327399,0.06704626328701759,0.12095572725306976,0.03338011164355306,0.16077116634327399,0.06704626328701759,2.5167104716109954,0.7623698070250119,3.296111022749521,1.03274177529869,0.6572902015939991,0.09154466830899924,0.7979371776840132,0.5475855602437881,0.6650050233601633,0.08877640313097486,0.8019066695192298,0.5547062792427339,0.6661261623821355,0.09235637630381363,0.803194025383967,0.5502672553295878,0.6572993231537138,0.0907933896943782,0.7941244484801298,0.5453569327225576,0.07029393,0.049654044,0.14522351,0.014265747,0.0484757510600344,0.026551501324939584,0.08704170185771874,0.014265745613873327,0.5426591178557068,0.2386437417762719,0.8075631289652823,0.21574376626687905,0.8636363636363636,0.14611592062110537,1.0,0.6363636363636364,0.8555555555555555,0.1706921277304135,1.0,0.5333333333333333,0.8666666666666667,0.14529663145135582,1.0,0.6333333333333333,0.8534920634920634,0.16307274011590364,1.0,0.5742857142857143,0.07104852,0.049071647,0.14619352,0.016281866,0.0492303473020404,0.025949094225500347,0.088011709300097,0.016281867009535034,0.5410214458480218,0.2218711454130466,0.8202084914228874,0.23883356280876616,0.8636363636363636,0.14611592062110537,1.0,0.6363636363636364,0.8555555555555555,0.1706921277304135,1.0,0.5333333333333333,0.8666666666666667,0.14529663145135582,1.0,0.6333333333333333,0.8534920634920634,0.16307274011590364,1.0,0.5742857142857143,2.2984056,0.008255629,2.3186722,2.238426,-1.0898177e-08,3.7357931e-06,7.390976e-06,-7.1525574e-06,2.2984056,0.008255645,2.3186667,2.2384272,0.08340591,0.05728391,0.19645864,0.029338434,0.2751211340743353,0.0824690668951694,0.3722076711104725,0.1334359041693286,0.2607701184240098,0.04647055833101087,0.33222297574563575,0.17831088654851615,0.4815425316622726,0.09920795782496077,0.6880123615264893,0.3766399472951889,0.24809793799880095,0.07564461983132179,0.33724292069629136,0.1154531178462132
/kaggle/input/spatio-temporal-data/datasets/ConfLongDemo_JSI/,InCls:[UnCalibrated]_UQ:[-][No],5,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x79d9a2ea7dc0>,0.0001,0.5,ms_pesl,min,True,"['x', 'y', 'z']",30,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,LogisticCalibration,softmax,200,2024:05:06 05:09:17,10995 seconds,1489269,0:02:00,0,0.17578931,0.04801377,0.2331575,0.09937631,0.12095574178931796,0.033380115053147856,0.16077118484526182,0.0670462670825876,0.12095574178931796,0.03338011505314785,0.16077118484526182,0.0670462670825876,2.523491676081914,0.7642951366600689,3.3034328592693365,1.0337301704185737,0.6572902015939991,0.09154466830899924,0.7979371776840132,0.5475855602437881,0.6650050233601633,0.08877640313097486,0.8019066695192298,0.5547062792427339,0.6661261623821355,0.09235637630381363,0.803194025383967,0.5502672553295878,0.6572993231537138,0.0907933896943782,0.7941244484801298,0.5453569327225576,0.07029393,0.049654044,0.14522351,0.014265747,0.0484757510600344,0.026551501324939584,0.08704170185771874,0.014265745613873327,0.5426591178557068,0.2386437417762719,0.8075631289652823,0.21574376626687905,0.8636363636363636,0.14611592062110537,1.0,0.6363636363636364,0.8555555555555555,0.1706921277304135,1.0,0.5333333333333333,0.8666666666666667,0.14529663145135582,1.0,0.6333333333333333,0.8534920634920634,0.16307274011590364,1.0,0.5742857142857143,0.071048506,0.049071647,0.1461935,0.016281856,0.049230334870678294,0.025949096289251287,0.08801170266137288,0.016281857872003837,0.5410212987930972,0.2218711946592115,0.8202083696336305,0.23883339660882197,0.8636363636363636,0.14611592062110537,1.0,0.6363636363636364,0.8555555555555555,0.1706921277304135,1.0,0.5333333333333333,0.8666666666666667,0.14529663145135582,1.0,0.6333333333333333,0.8534920634920634,0.16307274011590364,1.0,0.5742857142857143,2.2984056,0.008255629,2.3186722,2.238426,-1.0898177e-08,3.7357931e-06,7.390976e-06,-7.1525574e-06,2.2984056,0.008255645,2.3186667,2.2384272,0.08340591,0.05728391,0.19645864,0.029338434,0.2751212885955811,0.08246905861679305,0.37220780545146154,0.13343602912111907,0.2607701527170609,0.04647056338848982,0.3322230165454657,0.1783109079111564,0.4815425601575072,0.09920796284060532,0.6880123913288116,0.3766399323940277,0.2480980604888349,0.07564460588610189,0.3372430327143615,0.11545324426783045
