dataset,prediction_method,class,loss_metric,loss_function,lr,beta_1,monitor_metric,monitor_mode,restore_best,features,sample_rate,noise_rate,label_noise_rate,epochs,batch_size,data_length_time,repetitions,n_h_block,n_train_h_block,n_valid_h_block,n_test_h_block,h_moving_step,segments_time,segments_overlap,inner_classifier,calibration,last_activation,M,datetime,running_time,n_params,decision_time,decision_overlap,Core_pesl_mean,Core_pesl_std,Core_pesl_max,Core_pesl_min,Core_mse_mean,Core_mse_std,Core_mse_max,Core_mse_min,Core_esl_mean,Core_esl_std,Core_esl_max,Core_esl_min,Core_ll_mean,Core_ll_std,Core_ll_max,Core_ll_min,Core_accuracy_mean,Core_accuracy_std,Core_accuracy_max,Core_accuracy_min,Core_precision_mean,Core_precision_std,Core_precision_max,Core_precision_min,Core_recall_mean,Core_recall_std,Core_recall_max,Core_recall_min,Core_f1_mean,Core_f1_std,Core_f1_max,Core_f1_min,MV_pesl_mean,MV_pesl_std,MV_pesl_max,MV_pesl_min,MV_esl_mean,MV_esl_std,MV_esl_max,MV_esl_min,MV_ll_mean,MV_ll_std,MV_ll_max,MV_ll_min,MV_accuracy_mean,MV_accuracy_std,MV_accuracy_max,MV_accuracy_min,MV_precision_mean,MV_precision_std,MV_precision_max,MV_precision_min,MV_recall_mean,MV_recall_std,MV_recall_max,MV_recall_min,MV_f1_mean,MV_f1_std,MV_f1_max,MV_f1_min,MS_pesl_mean,MS_pesl_std,MS_pesl_max,MS_pesl_min,MS_esl_mean,MS_esl_std,MS_esl_max,MS_esl_min,MS_ll_mean,MS_ll_std,MS_ll_max,MS_ll_min,MS_accuracy_mean,MS_accuracy_std,MS_accuracy_max,MS_accuracy_min,MS_precision_mean,MS_precision_std,MS_precision_max,MS_precision_min,MS_recall_mean,MS_recall_std,MS_recall_max,MS_recall_min,MS_f1_mean,MS_f1_std,MS_f1_max,MS_f1_min,UQ_Total_mean,UQ_Total_std,UQ_Total_max,UQ_Total_min,UQ_Model_mean,UQ_Model_std,UQ_Model_max,UQ_Model_min,UQ_Data_mean,UQ_Data_std,UQ_Data_max,UQ_Data_min,validation_metric_ms_pesl_mean,validation_metric_ms_pesl_std,validation_metric_ms_pesl_max,validation_metric_ms_pesl_min,calibration_metric_ECE_mean,calibration_metric_ECE_std,calibration_metric_ECE_max,calibration_metric_ECE_min,calibration_metric_ACE_mean,calibration_metric_ACE_std,calibration_metric_ACE_max,calibration_metric_ACE_min,calibration_metric_MCE_mean,calibration_metric_MCE_std,calibration_metric_MCE_max,calibration_metric_MCE_min,calibration_metric_MMCE_mean,calibration_metric_MMCE_std,calibration_metric_MMCE_max,calibration_metric_MMCE_min
/kaggle/input/spatio-temporal-data/datasets/ConfLongDemo_JSI/,InCls:[UnCalibrated]_UQ:[Calibrated][Totall],5,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7f6fb1159900>,0.0001,0.5,ms_pesl,min,True,"['x', 'y', 'z']",30,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,IsotonicRegression,softmax,200,2024:05:09 15:31:05,11696 seconds,1489269,0:02:00,0,0.2058751,0.041548654,0.27121186,0.15630549,0.14177761182947174,0.027953684625709532,0.18524840994424935,0.1082229934571994,0.14177761182947177,0.027953684625709532,0.18524840994424935,0.1082229934571994,3.0679585675071857,0.553318083101726,3.8191585271261648,2.3633529887809517,0.5993905297702766,0.08506472484847653,0.6994842944210032,0.46272855133614627,0.6103789917034416,0.08143246269594849,0.7115352156114086,0.4719598439439956,0.6091596643520542,0.08203012287572878,0.7017097840983716,0.47233942230660625,0.6037401678251983,0.08373617277102244,0.7052002795079477,0.46400822373048867,0.06910443,0.03593779,0.13198334,0.029196354,0.052134732600128804,0.020796796967774506,0.0883469834259758,0.029196351567302735,0.5363880843105614,0.1773291267601981,0.8374328306710123,0.34940441122604693,0.893939393939394,0.09701703390049769,1.0,0.7272727272727273,0.9355555555555556,0.051878300133016676,1.0,0.8666666666666666,0.9055555555555556,0.08480187512485415,1.0,0.7666666666666666,0.897936507936508,0.09038494424199543,1.0,0.7476190476190476,0.06990628,0.035485417,0.13221174,0.03129771,0.05293658250955891,0.020384249239499965,0.08857537944638644,0.031297713267360645,0.5450790786188144,0.1746395726817355,0.8424758280371779,0.36706103401111245,0.893939393939394,0.09701703390049769,1.0,0.7272727272727273,0.9355555555555556,0.051878300133016676,1.0,0.8666666666666666,0.9055555555555556,0.08480187512485415,1.0,0.7666666666666666,0.897936507936508,0.09038494424199543,1.0,0.7476190476190476,2.243755150793612,0.027276074137250247,2.280854219196031,2.1338012376343243,-2.1410873976698243e-15,5.420973487561209e-15,1.3322676295501878e-14,-1.2878587085651816e-14,2.2437551507936138,0.027276074137252977,2.28085421919604,2.1338012376343194,0.06371314,0.031544056,0.117273815,0.020876704,0.3282555374647979,0.06621790392158936,0.4259378833498018,0.24486648181319742,0.2750459674590569,0.05348851725533633,0.33344652027850596,0.19381649501008308,0.5010065831569531,0.07776444644284392,0.5901197226984161,0.3975397859300886,0.29630290239380336,0.055800398102833375,0.37482972534717157,0.22431442032263857
/kaggle/input/spatio-temporal-data/datasets/ConfLongDemo_JSI/,InCls:[UnCalibrated]_UQ:[UnCalibrated][Totall],5,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7f6fb1159900>,0.0001,0.5,ms_pesl,min,True,"['x', 'y', 'z']",30,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,IsotonicRegression,softmax,200,2024:05:09 15:31:05,11696 seconds,1489269,0:02:00,0,0.2058751,0.041548654,0.27121186,0.15630549,0.14177761182947174,0.027953684625709532,0.18524840994424935,0.1082229934571994,0.14177761182947177,0.027953684625709532,0.18524840994424935,0.1082229934571994,3.0679585675071857,0.553318083101726,3.8191585271261648,2.3633529887809517,0.5993905297702766,0.08506472484847653,0.6994842944210032,0.46272855133614627,0.6103789917034416,0.08143246269594849,0.7115352156114086,0.4719598439439956,0.6091596643520542,0.08203012287572878,0.7017097840983716,0.47233942230660625,0.6037401678251983,0.08373617277102244,0.7052002795079477,0.46400822373048867,0.069877885,0.035701003,0.13058005,0.033636913,0.05290818865871441,0.021213997491945902,0.08694369323950864,0.02926807094124938,0.5444496474500583,0.182277464127785,0.8316837969360826,0.35123338219025757,0.8939393939393939,0.09701703390049769,1.0,0.7272727272727273,0.9383333333333334,0.05213053416753556,1.0,0.8666666666666666,0.9055555555555556,0.08480187512485417,1.0,0.7666666666666666,0.8998412698412698,0.0903882892411821,1.0,0.7476190476190476,0.070631646,0.035151143,0.1307742,0.03428718,0.05366194351259218,0.02059167722241233,0.08713784527582157,0.03175692625429614,0.5527528840919181,0.17668178768804696,0.8333476763092779,0.3631842433588575,0.8939393939393939,0.09701703390049769,1.0,0.7272727272727273,0.9383333333333334,0.05213053416753556,1.0,0.8666666666666666,0.9055555555555556,0.08480187512485417,1.0,0.7666666666666666,0.8998412698412698,0.0903882892411821,1.0,0.7476190476190476,2.313173,0.005285611,2.3218224,2.256311,2.4404464e-08,3.784314e-06,7.1525574e-06,-7.390976e-06,2.313173,0.0052856845,2.3218162,2.256315,0.06371314,0.031544056,0.117273815,0.020876704,0.3282555374647979,0.06621790392158936,0.4259378833498018,0.24486648181319742,0.2750459674590569,0.05348851725533633,0.33344652027850596,0.19381649501008308,0.5010065831569531,0.07776444644284392,0.5901197226984161,0.3975397859300886,0.29630290239380336,0.055800398102833375,0.37482972534717157,0.22431442032263857
/kaggle/input/spatio-temporal-data/datasets/ConfLongDemo_JSI/,InCls:[Calibrated]_UQ:[Calibrated][Totall],5,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7f6fb1159900>,0.0001,0.5,ms_pesl,min,True,"['x', 'y', 'z']",30,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,IsotonicRegression,softmax,200,2024:05:09 15:31:05,11696 seconds,1489269,0:02:00,0,0.17379552,0.028498258,0.22303858,0.14027922,0.1092229278769583,0.015360711200378872,0.13504982583751723,0.0909965327197663,0.1092229278769583,0.01536071120037887,0.13504982583751723,0.0909965327197663,1.1804281383050974,0.1779972462579582,1.4518983646606278,0.9117339428228372,0.5964213158305984,0.08227477071015322,0.6919831223628692,0.450070323488045,0.6166482607522477,0.0821657910039774,0.7232468036624293,0.47247542634947104,0.599373245422389,0.08137773588385282,0.6859155216846461,0.44751299894976093,0.598895633519041,0.08125785675719692,0.6952742146741376,0.4484055491941253,0.071904235,0.033847775,0.13773665,0.039786104,0.05493453652411673,0.020027888855311662,0.09410028240351247,0.03812289031378487,0.5424001661479868,0.1624528689479531,0.8370373558198311,0.39130296197489384,0.8939393939393939,0.09701703390049769,1.0,0.7272727272727273,0.9083333333333333,0.10352580640880125,1.0,0.7,0.888888888888889,0.10304020550550783,1.0,0.7,0.881904761904762,0.11396250593454557,1.0,0.6666666666666666,0.09629068,0.0280365,0.14392199,0.06422636,0.07932098369150613,0.020463861909912565,0.11483107375035391,0.05506692293445203,0.797077810279636,0.16956705693083382,1.0956956996794949,0.5990108974018512,0.8939393939393939,0.06247129735784332,1.0,0.8181818181818182,0.9366666666666666,0.039907299991262184,1.0,0.8666666666666666,0.888888888888889,0.06285393610547088,1.0,0.8,0.8910317460317461,0.06045582500905788,1.0,0.8166666666666667,2.243755150793612,0.027276074137250247,2.280854219196031,2.1338012376343243,-2.1410873976698243e-15,5.420973487561209e-15,1.3322676295501878e-14,-1.2878587085651816e-14,2.2437551507936138,0.027276074137252977,2.28085421919604,2.1338012376343194,0.06371314,0.031544056,0.117273815,0.020876704,0.06194090967500911,0.019779034729720424,0.09000241200610148,0.033581322135663116,0.08203565805946154,0.020684462772276556,0.1143321178935583,0.05481821711630053,0.34196660133719475,0.20362347718179896,0.7590157997778784,0.1466031869381728,0.041905741900147765,0.019048943418516946,0.0637490230806075,0.015080047895774534
/kaggle/input/spatio-temporal-data/datasets/ConfLongDemo_JSI/,InCls:[Calibrated]_UQ:[UnCalibrated][Totall],5,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7f6fb1159900>,0.0001,0.5,ms_pesl,min,True,"['x', 'y', 'z']",30,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,IsotonicRegression,softmax,200,2024:05:09 15:31:05,11696 seconds,1489269,0:02:00,0,0.17379552,0.028498258,0.22303858,0.14027922,0.1092229278769583,0.015360711200378872,0.13504982583751723,0.0909965327197663,0.1092229278769583,0.01536071120037887,0.13504982583751723,0.0909965327197663,1.1804281383050974,0.1779972462579582,1.4518983646606278,0.9117339428228372,0.5964213158305984,0.08227477071015322,0.6919831223628692,0.450070323488045,0.6166482607522477,0.0821657910039774,0.7232468036624293,0.47247542634947104,0.599373245422389,0.08137773588385282,0.6859155216846461,0.44751299894976093,0.598895633519041,0.08125785675719692,0.6952742146741376,0.4484055491941253,0.07076544,0.02840014,0.11778595,0.03398732,0.05379575092542199,0.019462239056144887,0.08869504362767176,0.03398732037329311,0.5403983357233847,0.16107867647156154,0.8076143934759942,0.3594821039059477,0.8939393939393939,0.06247129735784331,1.0,0.8181818181818182,0.9366666666666666,0.039907299991262184,1.0,0.8666666666666666,0.8944444444444445,0.065026110615109,1.0,0.8,0.8954761904761904,0.06143395448297692,1.0,0.8166666666666667,0.09646252,0.028689602,0.14015414,0.05256727,0.07949283263432431,0.020037559138886232,0.11106323111743191,0.052567270538843684,0.8005325881669648,0.16454020834008795,1.0670826051627222,0.5799261237117078,0.8939393939393939,0.06247129735784331,1.0,0.8181818181818182,0.9394444444444444,0.040157867485558246,1.0,0.8666666666666666,0.888888888888889,0.06285393610547088,1.0,0.8,0.892936507936508,0.060677964029127444,1.0,0.8166666666666667,2.313173,0.005285611,2.3218224,2.256311,2.4404464e-08,3.784314e-06,7.1525574e-06,-7.390976e-06,2.313173,0.0052856845,2.3218162,2.256315,0.06371314,0.031544056,0.117273815,0.020876704,0.06194090967500911,0.019779034729720424,0.09000241200610148,0.033581322135663116,0.08203565805946154,0.020684462772276556,0.1143321178935583,0.05481821711630053,0.34196660133719475,0.20362347718179896,0.7590157997778784,0.1466031869381728,0.041905741900147765,0.019048943418516946,0.0637490230806075,0.015080047895774534
/kaggle/input/spatio-temporal-data/datasets/ConfLongDemo_JSI/,InCls:[Calibrated]_UQ:[Calibrated][Data],5,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7f6fb1159900>,0.0001,0.5,ms_pesl,min,True,"['x', 'y', 'z']",30,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,IsotonicRegression,softmax,200,2024:05:09 15:31:05,11696 seconds,1489269,0:02:00,0,0.17379552,0.028498258,0.22303858,0.14027922,0.1092229278769583,0.015360711200378872,0.13504982583751723,0.0909965327197663,0.1092229278769583,0.01536071120037887,0.13504982583751723,0.0909965327197663,1.1804281383050974,0.1779972462579582,1.4518983646606278,0.9117339428228372,0.5964213158305984,0.08227477071015322,0.6919831223628692,0.450070323488045,0.6166482607522477,0.0821657910039774,0.7232468036624293,0.47247542634947104,0.599373245422389,0.08137773588385282,0.6859155216846461,0.44751299894976093,0.598895633519041,0.08125785675719692,0.6952742146741376,0.4484055491941253,0.071904235,0.033847775,0.13773665,0.039786104,0.054934536524116735,0.020027888855311652,0.09410028240351238,0.038122890313784956,0.542400166147987,0.16245286894795302,0.8370373558198313,0.3913029619748947,0.8939393939393939,0.09701703390049769,1.0,0.7272727272727273,0.9083333333333333,0.10352580640880125,1.0,0.7,0.888888888888889,0.10304020550550783,1.0,0.7,0.881904761904762,0.11396250593454557,1.0,0.6666666666666666,0.09629068,0.0280365,0.14392199,0.06422636,0.07932098369150616,0.020463861909912662,0.1148310737503539,0.05506692293445188,0.7970778102796362,0.16956705693083424,1.0956956996794953,0.5990108974018514,0.8939393939393939,0.06247129735784332,1.0,0.8181818181818182,0.9366666666666666,0.039907299991262184,1.0,0.8666666666666666,0.888888888888889,0.06285393610547088,1.0,0.8,0.8910317460317461,0.06045582500905788,1.0,0.8166666666666667,2.243755150793612,0.027276074137250247,2.280854219196031,2.1338012376343243,-2.1410873976698243e-15,5.420973487561209e-15,1.3322676295501878e-14,-1.2878587085651816e-14,2.2437551507936138,0.027276074137252977,2.28085421919604,2.1338012376343194,0.06371314,0.031544056,0.117273815,0.020876704,0.06194090967500911,0.019779034729720424,0.09000241200610148,0.033581322135663116,0.08203565805946154,0.020684462772276556,0.1143321178935583,0.05481821711630053,0.34196660133719475,0.20362347718179896,0.7590157997778784,0.1466031869381728,0.041905741900147765,0.019048943418516946,0.0637490230806075,0.015080047895774534
/kaggle/input/spatio-temporal-data/datasets/ConfLongDemo_JSI/,InCls:[Calibrated]_UQ:[UnCalibrated][Data],5,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7f6fb1159900>,0.0001,0.5,ms_pesl,min,True,"['x', 'y', 'z']",30,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,IsotonicRegression,softmax,200,2024:05:09 15:31:05,11696 seconds,1489269,0:02:00,0,0.17379552,0.028498258,0.22303858,0.14027922,0.1092229278769583,0.015360711200378872,0.13504982583751723,0.0909965327197663,0.1092229278769583,0.01536071120037887,0.13504982583751723,0.0909965327197663,1.1804281383050974,0.1779972462579582,1.4518983646606278,0.9117339428228372,0.5964213158305984,0.08227477071015322,0.6919831223628692,0.450070323488045,0.6166482607522477,0.0821657910039774,0.7232468036624293,0.47247542634947104,0.599373245422389,0.08137773588385282,0.6859155216846461,0.44751299894976093,0.598895633519041,0.08125785675719692,0.6952742146741376,0.4484055491941253,0.07076565,0.028399734,0.117784284,0.03398696,0.05379595902854978,0.019461718260559827,0.0886933768101026,0.033986959880367554,0.540400516003145,0.16107471471981266,0.8076026900793981,0.3594817357563444,0.8939393939393939,0.06247129735784331,1.0,0.8181818181818182,0.9366666666666666,0.039907299991262184,1.0,0.8666666666666666,0.8944444444444445,0.065026110615109,1.0,0.8,0.8954761904761904,0.06143395448297692,1.0,0.8166666666666667,0.096462466,0.028689098,0.14015223,0.05256718,0.07949278117231086,0.0200369014023463,0.11106133578145799,0.052567173175909414,0.8005322908428232,0.16453440284680748,1.067067254873068,0.5799261496428832,0.8939393939393939,0.06247129735784331,1.0,0.8181818181818182,0.9394444444444444,0.040157867485558246,1.0,0.8666666666666666,0.888888888888889,0.06285393610547088,1.0,0.8,0.892936507936508,0.060677964029127444,1.0,0.8166666666666667,2.313173,0.005285611,2.3218224,2.256311,2.4404464e-08,3.784314e-06,7.1525574e-06,-7.390976e-06,2.313173,0.0052856845,2.3218162,2.256315,0.06371314,0.031544056,0.117273815,0.020876704,0.06194090967500911,0.019779034729720424,0.09000241200610148,0.033581322135663116,0.08203565805946154,0.020684462772276556,0.1143321178935583,0.05481821711630053,0.34196660133719475,0.20362347718179896,0.7590157997778784,0.1466031869381728,0.041905741900147765,0.019048943418516946,0.0637490230806075,0.015080047895774534
/kaggle/input/spatio-temporal-data/datasets/ConfLongDemo_JSI/,InCls:[Calibrated]_UQ:[Calibrated][Model],5,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7f6fb1159900>,0.0001,0.5,ms_pesl,min,True,"['x', 'y', 'z']",30,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,IsotonicRegression,softmax,200,2024:05:09 15:31:05,11696 seconds,1489269,0:02:00,0,0.17379552,0.028498258,0.22303858,0.14027922,0.1092229278769583,0.015360711200378872,0.13504982583751723,0.0909965327197663,0.1092229278769583,0.01536071120037887,0.13504982583751723,0.0909965327197663,1.1804281383050974,0.1779972462579582,1.4518983646606278,0.9117339428228372,0.5964213158305984,0.08227477071015322,0.6919831223628692,0.450070323488045,0.6166482607522477,0.0821657910039774,0.7232468036624293,0.47247542634947104,0.599373245422389,0.08137773588385282,0.6859155216846461,0.44751299894976093,0.598895633519041,0.08125785675719692,0.6952742146741376,0.4484055491941253,0.07196388,0.03377896,0.13778292,0.04038814,0.054994178877500764,0.019977368696604072,0.09414654476117415,0.038102965637551264,0.5425733853778469,0.16197891037012396,0.8372399013181407,0.391381379822634,0.8636363636363636,0.08703882797784888,1.0,0.7272727272727273,0.8888888888888888,0.0950957931590205,1.0,0.7,0.8555555555555556,0.0936238863686262,1.0,0.7,0.8482539682539683,0.1034472587793142,1.0,0.6666666666666666,0.0963343,0.027929297,0.1439427,0.0647495,0.07936459737090681,0.020391875291756338,0.11485178536694604,0.05506929942720134,0.7972238484611739,0.16904991494541027,1.0958298278431167,0.5990769819481926,0.8939393939393939,0.06247129735784332,1.0,0.8181818181818182,0.9366666666666666,0.039907299991262184,1.0,0.8666666666666666,0.888888888888889,0.06285393610547088,1.0,0.8,0.8910317460317461,0.06045582500905788,1.0,0.8166666666666667,2.243755150793612,0.027276074137250247,2.280854219196031,2.1338012376343243,-2.1410873976698243e-15,5.420973487561209e-15,1.3322676295501878e-14,-1.2878587085651816e-14,2.2437551507936138,0.027276074137252977,2.28085421919604,2.1338012376343194,0.06371314,0.031544056,0.117273815,0.020876704,0.06194090967500911,0.019779034729720424,0.09000241200610148,0.033581322135663116,0.08203565805946154,0.020684462772276556,0.1143321178935583,0.05481821711630053,0.34196660133719475,0.20362347718179896,0.7590157997778784,0.1466031869381728,0.041905741900147765,0.019048943418516946,0.0637490230806075,0.015080047895774534
/kaggle/input/spatio-temporal-data/datasets/ConfLongDemo_JSI/,InCls:[Calibrated]_UQ:[UnCalibrated][Model],5,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7f6fb1159900>,0.0001,0.5,ms_pesl,min,True,"['x', 'y', 'z']",30,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,IsotonicRegression,softmax,200,2024:05:09 15:31:05,11696 seconds,1489269,0:02:00,0,0.17379552,0.028498258,0.22303858,0.14027922,0.1092229278769583,0.015360711200378872,0.13504982583751723,0.0909965327197663,0.1092229278769583,0.01536071120037887,0.13504982583751723,0.0909965327197663,1.1804281383050974,0.1779972462579582,1.4518983646606278,0.9117339428228372,0.5964213158305984,0.08227477071015322,0.6919831223628692,0.450070323488045,0.6166482607522477,0.0821657910039774,0.7232468036624293,0.47247542634947104,0.599373245422389,0.08137773588385282,0.6859155216846461,0.44751299894976093,0.598895633519041,0.08125785675719692,0.6952742146741376,0.4484055491941253,0.07438811,0.031895295,0.13778296,0.05264844,0.05499417274640975,0.0199773885840847,0.09414660439449549,0.03810298645365911,0.5425733243288483,0.1619790290432779,0.8372402681703464,0.3913814743629175,0.8787878787878788,0.08570991287109665,1.0,0.7272727272727273,0.8972222222222221,0.09642530532060992,1.0,0.7,0.8722222222222222,0.09111788592698183,1.0,0.7,0.8641269841269842,0.1018270979333094,1.0,0.6666666666666666,0.0963343,0.027929323,0.14394277,0.06474948,0.07936459891348864,0.020391897682552132,0.11485184664790203,0.05506930977280411,0.7972238600171525,0.16905010835423978,1.0958303226200845,0.5990770468569172,0.8939393939393939,0.06247129735784332,1.0,0.8181818181818182,0.9366666666666666,0.039907299991262184,1.0,0.8666666666666666,0.888888888888889,0.06285393610547088,1.0,0.8,0.8910317460317461,0.06045582500905788,1.0,0.8166666666666667,2.313173,0.005285611,2.3218224,2.256311,2.4404464e-08,3.784314e-06,7.1525574e-06,-7.390976e-06,2.313173,0.0052856845,2.3218162,2.256315,0.06371314,0.031544056,0.117273815,0.020876704,0.06194090967500911,0.019779034729720424,0.09000241200610148,0.033581322135663116,0.08203565805946154,0.020684462772276556,0.1143321178935583,0.05481821711630053,0.34196660133719475,0.20362347718179896,0.7590157997778784,0.1466031869381728,0.041905741900147765,0.019048943418516946,0.0637490230806075,0.015080047895774534
/kaggle/input/spatio-temporal-data/datasets/ConfLongDemo_JSI/,InCls:[Calibrated]_UQ:[-][No],5,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7f6fb1159900>,0.0001,0.5,ms_pesl,min,True,"['x', 'y', 'z']",30,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,IsotonicRegression,softmax,200,2024:05:09 15:31:05,11696 seconds,1489269,0:02:00,0,0.17379552,0.028498258,0.22303858,0.14027922,0.1092229278769583,0.015360711200378872,0.13504982583751723,0.0909965327197663,0.1092229278769583,0.01536071120037887,0.13504982583751723,0.0909965327197663,1.1804281383050974,0.1779972462579582,1.4518983646606278,0.9117339428228372,0.5964213158305984,0.08227477071015322,0.6919831223628692,0.450070323488045,0.6166482607522477,0.0821657910039774,0.7232468036624293,0.47247542634947104,0.599373245422389,0.08137773588385282,0.6859155216846461,0.44751299894976093,0.598895633519041,0.08125785675719692,0.6952742146741376,0.4484055491941253,0.07196388,0.03377896,0.13778292,0.04038814,0.054994178877500716,0.019977368696604082,0.09414654476117415,0.038102965637551216,0.5425733853778468,0.16197891037012394,0.8372399013181404,0.39138137982263377,0.8787878787878788,0.08570991287109665,1.0,0.7272727272727273,0.8972222222222221,0.09642530532060992,1.0,0.7,0.8722222222222222,0.09111788592698183,1.0,0.7,0.8641269841269842,0.1018270979333094,1.0,0.6666666666666666,0.0963343,0.027929297,0.1439427,0.0647495,0.07936459737090683,0.020391875291756352,0.11485178536694612,0.05506929942720135,0.797223848461174,0.16904991494541047,1.095829827843117,0.5990769819481927,0.8939393939393939,0.06247129735784332,1.0,0.8181818181818182,0.9366666666666666,0.039907299991262184,1.0,0.8666666666666666,0.888888888888889,0.06285393610547088,1.0,0.8,0.8910317460317461,0.06045582500905788,1.0,0.8166666666666667,2.313173,0.005285611,2.3218224,2.256311,2.4404464e-08,3.784314e-06,7.1525574e-06,-7.390976e-06,2.313173,0.0052856845,2.3218162,2.256315,0.06371314,0.031544056,0.117273815,0.020876704,0.06194090967500911,0.019779034729720424,0.09000241200610148,0.033581322135663116,0.08203565805946154,0.020684462772276556,0.1143321178935583,0.05481821711630053,0.34196660133719475,0.20362347718179896,0.7590157997778784,0.1466031869381728,0.041905741900147765,0.019048943418516946,0.0637490230806075,0.015080047895774534
/kaggle/input/spatio-temporal-data/datasets/ConfLongDemo_JSI/,InCls:[UnCalibrated]_UQ:[-][No],5,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7f6fb1159900>,0.0001,0.5,ms_pesl,min,True,"['x', 'y', 'z']",30,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,IsotonicRegression,softmax,200,2024:05:09 15:31:05,11696 seconds,1489269,0:02:00,0,0.2058751,0.041548654,0.27121186,0.15630549,0.14177761182947174,0.027953684625709532,0.18524840994424935,0.1082229934571994,0.14177761182947177,0.027953684625709532,0.18524840994424935,0.1082229934571994,3.0679585675071857,0.553318083101726,3.8191585271261648,2.3633529887809517,0.5993905297702766,0.08506472484847653,0.6994842944210032,0.46272855133614627,0.6103789917034416,0.08143246269594849,0.7115352156114086,0.4719598439439956,0.6091596643520542,0.08203012287572878,0.7017097840983716,0.47233942230660625,0.6037401678251983,0.08373617277102244,0.7052002795079477,0.46400822373048867,0.069222845,0.035845563,0.1320294,0.029193884,0.05225314936865102,0.020722900836897117,0.0883930382571301,0.029193882104750702,0.5370794462418448,0.17687055452851036,0.83764901353462,0.34982853404567343,0.893939393939394,0.09701703390049769,1.0,0.7272727272727273,0.9355555555555556,0.051878300133016676,1.0,0.8666666666666666,0.9055555555555556,0.08480187512485415,1.0,0.7666666666666666,0.897936507936508,0.09038494424199543,1.0,0.7476190476190476,0.070015095,0.03537743,0.13224214,0.031324126,0.053045402865526704,0.02029165568454761,0.08860578587395002,0.03132412685204956,0.5457033451425249,0.17405535850512355,0.8425806174763668,0.367735348737437,0.893939393939394,0.09701703390049769,1.0,0.7272727272727273,0.9355555555555556,0.051878300133016676,1.0,0.8666666666666666,0.9055555555555556,0.08480187512485415,1.0,0.7666666666666666,0.897936507936508,0.09038494424199543,1.0,0.7476190476190476,2.313173,0.005285611,2.3218224,2.256311,2.4404464e-08,3.784314e-06,7.1525574e-06,-7.390976e-06,2.313173,0.0052856845,2.3218162,2.256315,0.06371314,0.031544056,0.117273815,0.020876704,0.3282555374647979,0.06621790392158936,0.4259378833498018,0.24486648181319742,0.2750459674590569,0.05348851725533633,0.33344652027850596,0.19381649501008308,0.5010065831569531,0.07776444644284392,0.5901197226984161,0.3975397859300886,0.29630290239380336,0.055800398102833375,0.37482972534717157,0.22431442032263857
