dataset,prediction_method,class,loss_metric,loss_function,lr,beta_1,monitor_metric,monitor_mode,restore_best,features,sample_rate,noise_rate,label_noise_rate,epochs,batch_size,data_length_time,repetitions,n_h_block,n_train_h_block,n_valid_h_block,n_test_h_block,h_moving_step,segments_time,segments_overlap,inner_classifier,calibration,last_activation,M,datetime,running_time,n_params,decision_time,decision_overlap,Core_pesl_mean,Core_pesl_std,Core_pesl_max,Core_pesl_min,Core_mse_mean,Core_mse_std,Core_mse_max,Core_mse_min,Core_esl_mean,Core_esl_std,Core_esl_max,Core_esl_min,Core_ll_mean,Core_ll_std,Core_ll_max,Core_ll_min,Core_accuracy_mean,Core_accuracy_std,Core_accuracy_max,Core_accuracy_min,Core_precision_mean,Core_precision_std,Core_precision_max,Core_precision_min,Core_recall_mean,Core_recall_std,Core_recall_max,Core_recall_min,Core_f1_mean,Core_f1_std,Core_f1_max,Core_f1_min,MV_pesl_mean,MV_pesl_std,MV_pesl_max,MV_pesl_min,MV_esl_mean,MV_esl_std,MV_esl_max,MV_esl_min,MV_ll_mean,MV_ll_std,MV_ll_max,MV_ll_min,MV_accuracy_mean,MV_accuracy_std,MV_accuracy_max,MV_accuracy_min,MV_precision_mean,MV_precision_std,MV_precision_max,MV_precision_min,MV_recall_mean,MV_recall_std,MV_recall_max,MV_recall_min,MV_f1_mean,MV_f1_std,MV_f1_max,MV_f1_min,MS_pesl_mean,MS_pesl_std,MS_pesl_max,MS_pesl_min,MS_esl_mean,MS_esl_std,MS_esl_max,MS_esl_min,MS_ll_mean,MS_ll_std,MS_ll_max,MS_ll_min,MS_accuracy_mean,MS_accuracy_std,MS_accuracy_max,MS_accuracy_min,MS_precision_mean,MS_precision_std,MS_precision_max,MS_precision_min,MS_recall_mean,MS_recall_std,MS_recall_max,MS_recall_min,MS_f1_mean,MS_f1_std,MS_f1_max,MS_f1_min,UQ_Total_mean,UQ_Total_std,UQ_Total_max,UQ_Total_min,UQ_Model_mean,UQ_Model_std,UQ_Model_max,UQ_Model_min,UQ_Data_mean,UQ_Data_std,UQ_Data_max,UQ_Data_min,validation_metric_ms_pesl_mean,validation_metric_ms_pesl_std,validation_metric_ms_pesl_max,validation_metric_ms_pesl_min,calibration_metric_ECE_mean,calibration_metric_ECE_std,calibration_metric_ECE_max,calibration_metric_ECE_min,calibration_metric_ACE_mean,calibration_metric_ACE_std,calibration_metric_ACE_max,calibration_metric_ACE_min,calibration_metric_MCE_mean,calibration_metric_MCE_std,calibration_metric_MCE_max,calibration_metric_MCE_min,calibration_metric_MMCE_mean,calibration_metric_MMCE_std,calibration_metric_MMCE_max,calibration_metric_MMCE_min
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[UnCalibrated]_UQ:[Calibrated][Totall],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78f5b2581ae0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,TemperatureScaling,softmax,300,2024:05:12 07:21:07,14077 seconds,1595773,0:00:22,0,0.057646137,0.01838857,0.088397905,0.03602969,0.037850823855856405,0.012202289168662249,0.05849826141342879,0.023812631756066325,0.037850823855856405,0.012202289168662252,0.05849826141342879,0.02381263175606632,2.491192966754062,0.8771620909426537,4.043266816029559,1.2564646532052581,0.7212160413971539,0.08723983154047892,0.8279430789133247,0.5789133247089263,0.7194158204672038,0.09417083563332469,0.8513076831864225,0.5834976660396994,0.7091259332598363,0.0788241035592919,0.8240257708966546,0.5888476260545074,0.7020994891577829,0.08635513060250694,0.8276405706702553,0.5690089873068512,0.029595636,0.011338605,0.049801677,0.016257666,0.01907624036111049,0.007096637192813638,0.031392736830400975,0.010472235319599366,0.7289579838727819,0.2525571786120023,1.044380416707125,0.26882797015877896,0.851851851851852,0.06503489970896753,0.9259259259259259,0.7407407407407407,0.8750948125948126,0.03923422255089687,0.9301282051282052,0.8220279720279721,0.8673076923076923,0.05747691140095849,0.9487179487179487,0.8051282051282052,0.8506612009707984,0.058012834588516554,0.9324175824175824,0.7894383394383394,0.03021753,0.010951032,0.049248837,0.016827585,0.019040674102610473,0.006929219284293076,0.030839893686701057,0.010252963770396232,0.5714833802038025,0.16304914827460712,0.8047773226863032,0.2805161550509176,0.8425925925925927,0.060244510172664016,0.9074074074074074,0.7407407407407407,0.8493640618640618,0.05894534467548832,0.9301282051282052,0.7461538461538463,0.8496438746438747,0.06028881484390371,0.9427350427350427,0.7707264957264957,0.8292590593674185,0.0643689116211625,0.929001992159887,0.7343101343101343,3.6628547,0.012091444,3.681638,3.5564601,-5.8088183e-09,7.469852e-06,1.692772e-05,-1.692772e-05,3.6628547,0.012091585,3.6816401,3.5564604,0.023353351,0.014771245,0.05159592,0.00783352,0.22572269839439066,0.07520213863790563,0.3589851760810282,0.13643687853606518,0.3430752130375243,0.06476231979217277,0.45002822477011295,0.2718303402878413,0.6298655888758932,0.09029836811211364,0.8276518106460571,0.5659537733869349,0.20026410009284987,0.06833911296610166,0.32298495791442394,0.11850420479563896
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[UnCalibrated]_UQ:[UnCalibrated][Totall],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78f5b2581ae0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,TemperatureScaling,softmax,300,2024:05:12 07:21:07,14077 seconds,1595773,0:00:22,0,0.057646137,0.01838857,0.088397905,0.03602969,0.037850823855856405,0.012202289168662249,0.05849826141342879,0.023812631756066325,0.037850823855856405,0.012202289168662252,0.05849826141342879,0.02381263175606632,2.491192966754062,0.8771620909426537,4.043266816029559,1.2564646532052581,0.7212160413971539,0.08723983154047892,0.8279430789133247,0.5789133247089263,0.7194158204672038,0.09417083563332469,0.8513076831864225,0.5834976660396994,0.7091259332598363,0.0788241035592919,0.8240257708966546,0.5888476260545074,0.7020994891577829,0.08635513060250694,0.8276405706702553,0.5690089873068512,0.029595634,0.0113386065,0.04980168,0.016257657,0.019076238787127237,0.007096638713978529,0.031392741181181044,0.010472238749670104,0.7289579229262944,0.2525572622508944,1.0443804770098997,0.2688277925632269,0.851851851851852,0.06503489970896753,0.9259259259259259,0.7407407407407407,0.8750948125948126,0.03923422255089687,0.9301282051282052,0.8220279720279721,0.8673076923076923,0.05747691140095849,0.9487179487179487,0.8051282051282052,0.8506612009707984,0.058012834588516554,0.9324175824175824,0.7894383394383394,0.030217528,0.010951033,0.04924884,0.01682759,0.019040672453199823,0.006929220562150042,0.030839898338886045,0.010252967413147547,0.5714833241548845,0.1630491801850031,0.8047774073616158,0.2805160151386842,0.8425925925925927,0.060244510172664016,0.9074074074074074,0.7407407407407407,0.8493640618640618,0.05894534467548832,0.9301282051282052,0.7461538461538463,0.8496438746438747,0.06028881484390371,0.9427350427350427,0.7707264957264957,0.8292590593674185,0.0643689116211625,0.929001992159887,0.7343101343101343,3.6628547,0.012091447,3.681638,3.5564601,-6.117251e-09,7.4827985e-06,1.7166138e-05,-1.692772e-05,3.6628547,0.012091574,3.6816401,3.5564604,0.023353351,0.014771245,0.05159592,0.00783352,0.22572269839439066,0.07520213863790563,0.3589851760810282,0.13643687853606518,0.3430752130375243,0.06476231979217277,0.45002822477011295,0.2718303402878413,0.6298655888758932,0.09029836811211364,0.8276518106460571,0.5659537733869349,0.20026410009284987,0.06833911296610166,0.32298495791442394,0.11850420479563896
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[Calibrated][Totall],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78f5b2581ae0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,TemperatureScaling,softmax,300,2024:05:12 07:21:07,14077 seconds,1595773,0:00:22,0,0.057646107,0.018388558,0.08839785,0.036029674,0.03785079685776498,0.012202279286045165,0.058498214593327144,0.023812613808675324,0.03785079685776498,0.012202279286045163,0.05849821459332714,0.023812613808675324,2.4800764635965455,0.872124623984058,4.023387829032682,1.2533091208045073,0.7212160413971539,0.08723983154047892,0.8279430789133247,0.5789133247089263,0.7194158204672038,0.09417083563332469,0.8513076831864225,0.5834976660396994,0.7091259332598363,0.0788241035592919,0.8240257708966546,0.5888476260545074,0.7020994891577829,0.08635513060250694,0.8276405706702553,0.5690089873068512,0.029595636,0.011338605,0.049801677,0.016257666,0.01907624036111049,0.007096637192813638,0.031392736830400975,0.010472235319599366,0.7289579838727819,0.2525571786120023,1.044380416707125,0.26882797015877896,0.851851851851852,0.06503489970896753,0.9259259259259259,0.7407407407407407,0.8750948125948126,0.03923422255089687,0.9301282051282052,0.8220279720279721,0.8673076923076923,0.05747691140095849,0.9487179487179487,0.8051282051282052,0.8506612009707984,0.058012834588516554,0.9324175824175824,0.7894383394383394,0.030217538,0.010951033,0.049248844,0.016827585,0.01904068178884607,0.006929222181803237,0.030839903413177275,0.010252963210143285,0.5714539644045903,0.16306578915863254,0.804778310964503,0.2805171779565216,0.8425925925925927,0.060244510172664016,0.9074074074074074,0.7407407407407407,0.8493640618640618,0.05894534467548832,0.9301282051282052,0.7461538461538463,0.8496438746438747,0.06028881484390371,0.9427350427350427,0.7707264957264957,0.8292590593674185,0.0643689116211625,0.929001992159887,0.7343101343101343,3.6628547,0.012091444,3.681638,3.5564601,-5.8088183e-09,7.469852e-06,1.692772e-05,-1.692772e-05,3.6628547,0.012091585,3.6816401,3.5564604,0.023353351,0.014771245,0.05159592,0.00783352,0.22572171468000157,0.0752021696700284,0.35898420762121286,0.1364359325532925,0.3430748396474521,0.06476232337897117,0.4500279529949595,0.2718300301906074,0.6298652218482226,0.09029840085955056,0.8276515662670135,0.5659532787952017,0.2002632056213429,0.06833920115604325,0.32298418877891194,0.11850332904063968
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[UnCalibrated][Totall],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78f5b2581ae0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,TemperatureScaling,softmax,300,2024:05:12 07:21:07,14077 seconds,1595773,0:00:22,0,0.057646107,0.018388558,0.08839785,0.036029674,0.03785079685776498,0.012202279286045165,0.058498214593327144,0.023812613808675324,0.03785079685776498,0.012202279286045163,0.05849821459332714,0.023812613808675324,2.4800764635965455,0.872124623984058,4.023387829032682,1.2533091208045073,0.7212160413971539,0.08723983154047892,0.8279430789133247,0.5789133247089263,0.7194158204672038,0.09417083563332469,0.8513076831864225,0.5834976660396994,0.7091259332598363,0.0788241035592919,0.8240257708966546,0.5888476260545074,0.7020994891577829,0.08635513060250694,0.8276405706702553,0.5690089873068512,0.029595634,0.0113386065,0.04980168,0.016257657,0.019076238787127237,0.007096638713978529,0.031392741181181044,0.010472238749670104,0.7289579229262944,0.2525572622508944,1.0443804770098997,0.2688277925632269,0.851851851851852,0.06503489970896753,0.9259259259259259,0.7407407407407407,0.8750948125948126,0.03923422255089687,0.9301282051282052,0.8220279720279721,0.8673076923076923,0.05747691140095849,0.9487179487179487,0.8051282051282052,0.8506612009707984,0.058012834588516554,0.9324175824175824,0.7894383394383394,0.030217536,0.010951035,0.049248848,0.016827589,0.019040680129766827,0.006929223455549118,0.030839908051178887,0.010252966853534388,0.5714539081517249,0.16306582100234765,0.804778395598575,0.28051703788395954,0.8425925925925927,0.060244510172664016,0.9074074074074074,0.7407407407407407,0.8493640618640618,0.05894534467548832,0.9301282051282052,0.7461538461538463,0.8496438746438747,0.06028881484390371,0.9427350427350427,0.7707264957264957,0.8292590593674185,0.0643689116211625,0.929001992159887,0.7343101343101343,3.6628547,0.012091447,3.681638,3.5564601,-6.117251e-09,7.4827985e-06,1.7166138e-05,-1.692772e-05,3.6628547,0.012091574,3.6816401,3.5564604,0.023353351,0.014771245,0.05159592,0.00783352,0.22572171468000157,0.0752021696700284,0.35898420762121286,0.1364359325532925,0.3430748396474521,0.06476232337897117,0.4500279529949595,0.2718300301906074,0.6298652218482226,0.09029840085955056,0.8276515662670135,0.5659532787952017,0.2002632056213429,0.06833920115604325,0.32298418877891194,0.11850332904063968
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[Calibrated][Data],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78f5b2581ae0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,TemperatureScaling,softmax,300,2024:05:12 07:21:07,14077 seconds,1595773,0:00:22,0,0.057646107,0.018388558,0.08839785,0.036029674,0.03785079685776498,0.012202279286045165,0.058498214593327144,0.023812613808675324,0.03785079685776498,0.012202279286045163,0.05849821459332714,0.023812613808675324,2.4800764635965455,0.872124623984058,4.023387829032682,1.2533091208045073,0.7212160413971539,0.08723983154047892,0.8279430789133247,0.5789133247089263,0.7194158204672038,0.09417083563332469,0.8513076831864225,0.5834976660396994,0.7091259332598363,0.0788241035592919,0.8240257708966546,0.5888476260545074,0.7020994891577829,0.08635513060250694,0.8276405706702553,0.5690089873068512,0.029595748,0.011338466,0.049801428,0.016258027,0.019076354516907167,0.007096544583569186,0.03139249038332587,0.010472130480276643,0.7289605245093406,0.2525526624630214,1.0443696694436624,0.2688361077796315,0.851851851851852,0.06503489970896753,0.9259259259259259,0.7407407407407407,0.8750948125948126,0.03923422255089687,0.9301282051282052,0.8220279720279721,0.8673076923076923,0.05747691140095849,0.9487179487179487,0.8051282051282052,0.8506612009707984,0.058012834588516554,0.9324175824175824,0.7894383394383394,0.030217642,0.010950956,0.04924869,0.016827486,0.019040781885380335,0.006929181305042794,0.030839748134119844,0.010252864027505233,0.5714548577638086,0.16306444345455465,0.8047709822076988,0.2805232050664243,0.8425925925925927,0.060244510172664016,0.9074074074074074,0.7407407407407407,0.8493640618640618,0.05894534467548832,0.9301282051282052,0.7461538461538463,0.8496438746438747,0.06028881484390371,0.9427350427350427,0.7707264957264957,0.8292590593674185,0.0643689116211625,0.929001992159887,0.7343101343101343,3.6628547,0.012091444,3.681638,3.5564601,-5.8088183e-09,7.469852e-06,1.692772e-05,-1.692772e-05,3.6628547,0.012091585,3.6816401,3.5564604,0.023353351,0.014771245,0.05159592,0.00783352,0.22572171468000157,0.0752021696700284,0.35898420762121286,0.1364359325532925,0.3430748396474521,0.06476232337897117,0.4500279529949595,0.2718300301906074,0.6298652218482226,0.09029840085955056,0.8276515662670135,0.5659532787952017,0.2002632056213429,0.06833920115604325,0.32298418877891194,0.11850332904063968
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[UnCalibrated][Data],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78f5b2581ae0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,TemperatureScaling,softmax,300,2024:05:12 07:21:07,14077 seconds,1595773,0:00:22,0,0.057646107,0.018388558,0.08839785,0.036029674,0.03785079685776498,0.012202279286045165,0.058498214593327144,0.023812613808675324,0.03785079685776498,0.012202279286045163,0.05849821459332714,0.023812613808675324,2.4800764635965455,0.872124623984058,4.023387829032682,1.2533091208045073,0.7212160413971539,0.08723983154047892,0.8279430789133247,0.5789133247089263,0.7194158204672038,0.09417083563332469,0.8513076831864225,0.5834976660396994,0.7091259332598363,0.0788241035592919,0.8240257708966546,0.5888476260545074,0.7020994891577829,0.08635513060250694,0.8276405706702553,0.5690089873068512,0.02959571,0.011338442,0.04980128,0.01625796,0.01907631670641879,0.007096518740271251,0.031392337909793004,0.01047210217527411,0.728959748832701,0.252552976467015,1.0443673355872438,0.26883369863535267,0.851851851851852,0.06503489970896753,0.9259259259259259,0.7407407407407407,0.8750948125948126,0.03923422255089687,0.9301282051282052,0.8220279720279721,0.8673076923076923,0.05747691140095849,0.9487179487179487,0.8051282051282052,0.8506612009707984,0.058012834588516554,0.9324175824175824,0.7894383394383394,0.030217612,0.010950939,0.04924858,0.016827457,0.019040754200647415,0.0069291635273899775,0.030839638154851887,0.010252834624478624,0.571454256873143,0.1630645545968063,0.8047691186003834,0.2805216505407953,0.8425925925925927,0.060244510172664016,0.9074074074074074,0.7407407407407407,0.8493640618640618,0.05894534467548832,0.9301282051282052,0.7461538461538463,0.8496438746438747,0.06028881484390371,0.9427350427350427,0.7707264957264957,0.8292590593674185,0.0643689116211625,0.929001992159887,0.7343101343101343,3.6628547,0.012091447,3.681638,3.5564601,-6.117251e-09,7.4827985e-06,1.7166138e-05,-1.692772e-05,3.6628547,0.012091574,3.6816401,3.5564604,0.023353351,0.014771245,0.05159592,0.00783352,0.22572171468000157,0.0752021696700284,0.35898420762121286,0.1364359325532925,0.3430748396474521,0.06476232337897117,0.4500279529949595,0.2718300301906074,0.6298652218482226,0.09029840085955056,0.8276515662670135,0.5659532787952017,0.2002632056213429,0.06833920115604325,0.32298418877891194,0.11850332904063968
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[Calibrated][Model],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78f5b2581ae0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,TemperatureScaling,softmax,300,2024:05:12 07:21:07,14077 seconds,1595773,0:00:22,0,0.057646107,0.018388558,0.08839785,0.036029674,0.03785079685776498,0.012202279286045165,0.058498214593327144,0.023812613808675324,0.03785079685776498,0.012202279286045163,0.05849821459332714,0.023812613808675324,2.4800764635965455,0.872124623984058,4.023387829032682,1.2533091208045073,0.7212160413971539,0.08723983154047892,0.8279430789133247,0.5789133247089263,0.7194158204672038,0.09417083563332469,0.8513076831864225,0.5834976660396994,0.7091259332598363,0.0788241035592919,0.8240257708966546,0.5888476260545074,0.7020994891577829,0.08635513060250694,0.8276405706702553,0.5690089873068512,0.029714288,0.010052028,0.04861438,0.018261487,0.018756585377041158,0.006721878870186129,0.030205433895929487,0.010371940628027718,0.7218467176743228,0.24569350767302117,1.0205871179849215,0.2712376842876085,0.8456790123456791,0.05310077325334955,0.8888888888888888,0.7407407407407407,0.8532638657638657,0.03331200090880881,0.9128205128205127,0.8153513153513153,0.8512464387464388,0.04315611937611162,0.9341880341880342,0.7974358974358975,0.8293431213322853,0.04207227901978298,0.9145604395604395,0.7901709401709401,0.03015927,0.009983974,0.0481512,0.017974045,0.01876325684476349,0.006609713019757628,0.029742253862164846,0.010084497373220964,0.5656459925712344,0.15835841749760307,0.7864412080836403,0.28414069037146183,0.839506172839506,0.052013270204792336,0.8888888888888888,0.7407407407407407,0.8455664705664706,0.04237855848148049,0.9128205128205127,0.7817460317460319,0.8485398860398861,0.04680128107031003,0.9341880341880342,0.7811965811965812,0.8247578946108357,0.04699026273226488,0.9145604395604395,0.7655318537671479,3.6628547,0.012091444,3.681638,3.5564601,-5.8088183e-09,7.469852e-06,1.692772e-05,-1.692772e-05,3.6628547,0.012091585,3.6816401,3.5564604,0.023353351,0.014771245,0.05159592,0.00783352,0.22572171468000157,0.0752021696700284,0.35898420762121286,0.1364359325532925,0.3430748396474521,0.06476232337897117,0.4500279529949595,0.2718300301906074,0.6298652218482226,0.09029840085955056,0.8276515662670135,0.5659532787952017,0.2002632056213429,0.06833920115604325,0.32298418877891194,0.11850332904063968
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[UnCalibrated][Model],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78f5b2581ae0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,TemperatureScaling,softmax,300,2024:05:12 07:21:07,14077 seconds,1595773,0:00:22,0,0.057646107,0.018388558,0.08839785,0.036029674,0.03785079685776498,0.012202279286045165,0.058498214593327144,0.023812613808675324,0.03785079685776498,0.012202279286045163,0.05849821459332714,0.023812613808675324,2.4800764635965455,0.872124623984058,4.023387829032682,1.2533091208045073,0.7212160413971539,0.08723983154047892,0.8279430789133247,0.5789133247089263,0.7194158204672038,0.09417083563332469,0.8513076831864225,0.5834976660396994,0.7091259332598363,0.0788241035592919,0.8240257708966546,0.5888476260545074,0.7020994891577829,0.08635513060250694,0.8276405706702553,0.5690089873068512,0.029714301,0.010052044,0.048614446,0.018261498,0.01875659901849152,0.006721892540351679,0.03020550161334476,0.010371951240012814,0.7218470094412819,0.24569346493720626,1.0205881698319632,0.2712384540681689,0.8456790123456791,0.05310077325334955,0.8888888888888888,0.7407407407407407,0.8532638657638657,0.03331200090880881,0.9128205128205127,0.8153513153513153,0.8512464387464388,0.04315611937611162,0.9341880341880342,0.7974358974358975,0.8293431213322853,0.04207227901978298,0.9145604395604395,0.7901709401709401,0.030159278,0.009983985,0.048151247,0.017974054,0.018763267006758542,0.00660972342710982,0.029742305651397946,0.01008450865393931,0.5656462339943887,0.1583584350217621,0.7864421042429163,0.2841411775667061,0.839506172839506,0.052013270204792336,0.8888888888888888,0.7407407407407407,0.8455664705664706,0.04237855848148049,0.9128205128205127,0.7817460317460319,0.8485398860398861,0.04680128107031003,0.9341880341880342,0.7811965811965812,0.8247578946108357,0.04699026273226488,0.9145604395604395,0.7655318537671479,3.6628547,0.012091447,3.681638,3.5564601,-6.117251e-09,7.4827985e-06,1.7166138e-05,-1.692772e-05,3.6628547,0.012091574,3.6816401,3.5564604,0.023353351,0.014771245,0.05159592,0.00783352,0.22572171468000157,0.0752021696700284,0.35898420762121286,0.1364359325532925,0.3430748396474521,0.06476232337897117,0.4500279529949595,0.2718300301906074,0.6298652218482226,0.09029840085955056,0.8276515662670135,0.5659532787952017,0.2002632056213429,0.06833920115604325,0.32298418877891194,0.11850332904063968
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[-][No],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78f5b2581ae0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,TemperatureScaling,softmax,300,2024:05:12 07:21:07,14077 seconds,1595773,0:00:22,0,0.057646107,0.018388558,0.08839785,0.036029674,0.03785079685776498,0.012202279286045165,0.058498214593327144,0.023812613808675324,0.03785079685776498,0.012202279286045163,0.05849821459332714,0.023812613808675324,2.4800764635965455,0.872124623984058,4.023387829032682,1.2533091208045073,0.7212160413971539,0.08723983154047892,0.8279430789133247,0.5789133247089263,0.7194158204672038,0.09417083563332469,0.8513076831864225,0.5834976660396994,0.7091259332598363,0.0788241035592919,0.8240257708966546,0.5888476260545074,0.7020994891577829,0.08635513060250694,0.8276405706702553,0.5690089873068512,0.02927603,0.010550407,0.04861427,0.016466055,0.018756637839478077,0.006721847099255193,0.030205330501188492,0.010371887590822502,0.7218479492252499,0.2456918538296594,1.0205833924277552,0.27124134820561524,0.839506172839506,0.05090253858787236,0.8888888888888888,0.7407407407407407,0.8427225552225552,0.03478390869756884,0.9091880341880342,0.8078449328449329,0.8483974358974359,0.04461494627886099,0.9341880341880342,0.788888888888889,0.823599643104287,0.04373551657894249,0.913435171639506,0.7775557775557775,0.030159315,0.009983956,0.04815114,0.017973993,0.01876330523770698,0.006609706220321254,0.029742199897076185,0.010084446405605641,0.5656463336754441,0.158358004030836,0.7864385071160321,0.2841434733284338,0.839506172839506,0.052013270204792336,0.8888888888888888,0.7407407407407407,0.8455664705664706,0.04237855848148049,0.9128205128205127,0.7817460317460319,0.8485398860398861,0.04680128107031003,0.9341880341880342,0.7811965811965812,0.8247578946108357,0.04699026273226488,0.9145604395604395,0.7655318537671479,3.6628547,0.012091447,3.681638,3.5564601,-6.117251e-09,7.4827985e-06,1.7166138e-05,-1.692772e-05,3.6628547,0.012091574,3.6816401,3.5564604,0.023353351,0.014771245,0.05159592,0.00783352,0.22572171468000157,0.0752021696700284,0.35898420762121286,0.1364359325532925,0.3430748396474521,0.06476232337897117,0.4500279529949595,0.2718300301906074,0.6298652218482226,0.09029840085955056,0.8276515662670135,0.5659532787952017,0.2002632056213429,0.06833920115604325,0.32298418877891194,0.11850332904063968
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[UnCalibrated]_UQ:[-][No],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78f5b2581ae0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,TemperatureScaling,softmax,300,2024:05:12 07:21:07,14077 seconds,1595773,0:00:22,0,0.057646137,0.01838857,0.088397905,0.03602969,0.037850823855856405,0.012202289168662249,0.05849826141342879,0.023812631756066325,0.037850823855856405,0.012202289168662252,0.05849826141342879,0.02381263175606632,2.491192966754062,0.8771620909426537,4.043266816029559,1.2564646532052581,0.7212160413971539,0.08723983154047892,0.8279430789133247,0.5789133247089263,0.7194158204672038,0.09417083563332469,0.8513076831864225,0.5834976660396994,0.7091259332598363,0.0788241035592919,0.8240257708966546,0.5888476260545074,0.7020994891577829,0.08635513060250694,0.8276405706702553,0.5690089873068512,0.02927603,0.010550407,0.04861427,0.016466055,0.018756637839478077,0.006721847099255193,0.030205330501188492,0.010371887590822502,0.7218479492252499,0.2456918538296594,1.0205833924277552,0.27124134820561524,0.839506172839506,0.05090253858787236,0.8888888888888888,0.7407407407407407,0.8427225552225552,0.03478390869756884,0.9091880341880342,0.8078449328449329,0.8483974358974359,0.04461494627886099,0.9341880341880342,0.788888888888889,0.823599643104287,0.04373551657894249,0.913435171639506,0.7775557775557775,0.03015931,0.009983954,0.04815113,0.017973993,0.01876329798156755,0.0066097031726177966,0.029742190478792875,0.010084447046754819,0.5656733364085516,0.15834162185019582,0.7864375211419734,0.2841424592818886,0.839506172839506,0.052013270204792336,0.8888888888888888,0.7407407407407407,0.8455664705664706,0.04237855848148049,0.9128205128205127,0.7817460317460319,0.8485398860398861,0.04680128107031003,0.9341880341880342,0.7811965811965812,0.8247578946108357,0.04699026273226488,0.9145604395604395,0.7655318537671479,3.6628547,0.012091447,3.681638,3.5564601,-6.117251e-09,7.4827985e-06,1.7166138e-05,-1.692772e-05,3.6628547,0.012091574,3.6816401,3.5564604,0.023353351,0.014771245,0.05159592,0.00783352,0.22572269839439066,0.07520213863790563,0.3589851760810282,0.13643687853606518,0.3430752130375243,0.06476231979217277,0.45002822477011295,0.2718303402878413,0.6298655888758932,0.09029836811211364,0.8276518106460571,0.5659537733869349,0.20026410009284987,0.06833911296610166,0.32298495791442394,0.11850420479563896
