dataset,prediction_method,class,loss_metric,loss_function,lr,beta_1,monitor_metric,monitor_mode,restore_best,features,sample_rate,noise_rate,label_noise_rate,epochs,batch_size,data_length_time,repetitions,n_h_block,n_train_h_block,n_valid_h_block,n_test_h_block,h_moving_step,segments_time,segments_overlap,inner_classifier,calibration,last_activation,M,datetime,running_time,n_params,decision_time,decision_overlap,Core_pesl_mean,Core_pesl_std,Core_pesl_max,Core_pesl_min,Core_mse_mean,Core_mse_std,Core_mse_max,Core_mse_min,Core_esl_mean,Core_esl_std,Core_esl_max,Core_esl_min,Core_ll_mean,Core_ll_std,Core_ll_max,Core_ll_min,Core_accuracy_mean,Core_accuracy_std,Core_accuracy_max,Core_accuracy_min,Core_precision_mean,Core_precision_std,Core_precision_max,Core_precision_min,Core_recall_mean,Core_recall_std,Core_recall_max,Core_recall_min,Core_f1_mean,Core_f1_std,Core_f1_max,Core_f1_min,MV_pesl_mean,MV_pesl_std,MV_pesl_max,MV_pesl_min,MV_esl_mean,MV_esl_std,MV_esl_max,MV_esl_min,MV_ll_mean,MV_ll_std,MV_ll_max,MV_ll_min,MV_accuracy_mean,MV_accuracy_std,MV_accuracy_max,MV_accuracy_min,MV_precision_mean,MV_precision_std,MV_precision_max,MV_precision_min,MV_recall_mean,MV_recall_std,MV_recall_max,MV_recall_min,MV_f1_mean,MV_f1_std,MV_f1_max,MV_f1_min,MS_pesl_mean,MS_pesl_std,MS_pesl_max,MS_pesl_min,MS_esl_mean,MS_esl_std,MS_esl_max,MS_esl_min,MS_ll_mean,MS_ll_std,MS_ll_max,MS_ll_min,MS_accuracy_mean,MS_accuracy_std,MS_accuracy_max,MS_accuracy_min,MS_precision_mean,MS_precision_std,MS_precision_max,MS_precision_min,MS_recall_mean,MS_recall_std,MS_recall_max,MS_recall_min,MS_f1_mean,MS_f1_std,MS_f1_max,MS_f1_min,UQ_Total_mean,UQ_Total_std,UQ_Total_max,UQ_Total_min,UQ_Model_mean,UQ_Model_std,UQ_Model_max,UQ_Model_min,UQ_Data_mean,UQ_Data_std,UQ_Data_max,UQ_Data_min,validation_metric_ms_pesl_mean,validation_metric_ms_pesl_std,validation_metric_ms_pesl_max,validation_metric_ms_pesl_min,calibration_metric_ECE_mean,calibration_metric_ECE_std,calibration_metric_ECE_max,calibration_metric_ECE_min,calibration_metric_ACE_mean,calibration_metric_ACE_std,calibration_metric_ACE_max,calibration_metric_ACE_min,calibration_metric_MCE_mean,calibration_metric_MCE_std,calibration_metric_MCE_max,calibration_metric_MCE_min,calibration_metric_MMCE_mean,calibration_metric_MMCE_std,calibration_metric_MMCE_max,calibration_metric_MMCE_min
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[UnCalibrated]_UQ:[Calibrated][Totall],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78845eeb5270>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,IsotonicRegression,sigmoid,300,2024:06:01 00:41:01,7685 seconds,152956,0:03:00,0,0.4852479,0.040137094,0.5316213,0.40914878,0.07024823615159835,0.0023518392446660293,0.07509656126806942,0.06789209352572481,0.07024823615159835,0.0023518392446660237,0.07509656126806942,0.06789209352572481,2.128581271901673,0.135452404674957,2.4027458450404495,1.9862736715630678,0.5463113535819826,0.04326244223053221,0.6301211771494518,0.4964416233891133,0.5302087318953027,0.04553951428947659,0.6225799124312811,0.4770302512607085,0.5258691232219244,0.04651471633621744,0.621336066152313,0.4747443887692748,0.5228471563898267,0.04567095064899381,0.6194430827869265,0.47641867569132135,0.25518554,0.05168376,0.32956034,0.14193965,0.03191510931864987,0.004793652159799057,0.03857743460886745,0.020870465575891183,0.9686594583688746,0.27065218835627425,1.5821871574317299,0.5218139053122547,0.7547169811320754,0.053366549523513045,0.8679245283018868,0.6792452830188679,0.7329455266955267,0.06791690038481087,0.8715277777777777,0.6185185185185185,0.7233585858585858,0.06549565120898146,0.8797619047619047,0.6426587301587301,0.7081748601467853,0.06880694824971305,0.8649762274762275,0.6233375420875421,0.3105203,0.037454117,0.35170257,0.24042206,0.06995426820638379,0.002465291209851045,0.07497297859396232,0.06746606707034415,2.1045272349909556,0.1394048414630837,2.3906780908078007,1.958662457935249,0.7375643224699828,0.0389633505715285,0.8113207547169812,0.6981132075471698,0.7238997113997114,0.03801343103916277,0.7988095238095237,0.6631944444444444,0.6970959595959596,0.034189666997165274,0.767063492063492,0.6581349206349206,0.6814108833828085,0.03474758225817846,0.7595238095238096,0.6454938035820388,3.239270663711709,0.21993821376612205,3.5319002236405423,2.8110805914301262,5.02406543008082e-16,1.4930214269770142e-14,3.064215547965432e-14,-3.019806626980426e-14,3.239270663711708,0.21993821376611764,3.5319002236405224,2.8110805914301342,0.27090523,0.08678331,0.39832965,0.14935769,0.40890746352398016,0.03726572537317522,0.4952378284188274,0.3753335836226492,0.3768798435688747,0.09294299150129506,0.5042854973932274,0.21990699800342828,0.5921278602790514,0.09055319742343075,0.7651459200592602,0.4593293453676283,0.39782592754600876,0.04029376271324962,0.4900773014341853,0.3609062857058406
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[UnCalibrated]_UQ:[UnCalibrated][Totall],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78845eeb5270>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,IsotonicRegression,sigmoid,300,2024:06:01 00:41:01,7685 seconds,152956,0:03:00,0,0.4852479,0.040137094,0.5316213,0.40914878,0.07024823615159835,0.0023518392446660293,0.07509656126806942,0.06789209352572481,0.07024823615159835,0.0023518392446660237,0.07509656126806942,0.06789209352572481,2.128581271901673,0.135452404674957,2.4027458450404495,1.9862736715630678,0.5463113535819826,0.04326244223053221,0.6301211771494518,0.4964416233891133,0.5302087318953027,0.04553951428947659,0.6225799124312811,0.4770302512607085,0.5258691232219244,0.04651471633621744,0.621336066152313,0.4747443887692748,0.5228471563898267,0.04567095064899381,0.6194430827869265,0.47641867569132135,0.2585438,0.05546782,0.34773147,0.1420548,0.03212869296055652,0.004892660909313383,0.03887168101783983,0.02098561391785215,0.9759954760681896,0.2750650297937842,1.6003076565321652,0.5203315501897758,0.7530017152658661,0.056002839510512915,0.8679245283018868,0.660377358490566,0.7332671957671958,0.06861989440637958,0.8715277777777777,0.6046296296296296,0.7238636363636364,0.06700306001092639,0.8797619047619047,0.6259920634920634,0.7106369009778102,0.06753066819826069,0.8649762274762275,0.607175925925926,0.30897114,0.035691805,0.36903396,0.24040233,0.06997737473302844,0.0024897496894504332,0.07500878123736981,0.06744634717139437,2.1059202068454437,0.1407037136522819,2.3928104982295473,1.9578493481314017,0.7392795883361921,0.036708292554086995,0.8113207547169812,0.6792452830188679,0.7231601731601731,0.03893428920405588,0.7988095238095237,0.6590277777777778,0.6979256854256854,0.02951646797592539,0.767063492063492,0.6593253968253968,0.6811654217737105,0.030196523699827792,0.7595238095238096,0.6467414529914529,3.5842843,9.987832e-05,3.5846543,3.5831618,4.7445667e-07,7.448316e-06,1.7166138e-05,-1.66893e-05,3.5842843,0.00010005084,3.5846524,3.5831735,0.27090523,0.08678331,0.39832965,0.14935769,0.40890746352398016,0.03726572537317522,0.4952378284188274,0.3753335836226492,0.3768798435688747,0.09294299150129506,0.5042854973932274,0.21990699800342828,0.5921278602790514,0.09055319742343075,0.7651459200592602,0.4593293453676283,0.39782592754600876,0.04029376271324962,0.4900773014341853,0.3609062857058406
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[Calibrated]_UQ:[Calibrated][Totall],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78845eeb5270>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,IsotonicRegression,sigmoid,300,2024:06:01 00:41:01,7685 seconds,152956,0:03:00,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5190333805452098,0.036608509845273134,0.597422581265628,0.46758992113868053,0.5026100668142148,0.023170196349543495,0.5500204864275142,0.46232872684695914,0.4912133620098358,0.028741451821758024,0.5566203958049081,0.43408357721003815,0.4794670141245987,0.024862393271886916,0.5348662225259586,0.4336729447605859,0.33017683,0.05062457,0.42695716,0.23797111,0.03772399201017973,0.00478938221317367,0.04645396523887989,0.030423938673865124,1.3429139353220805,0.4719060416194724,2.4083432532739963,0.8746846107897386,0.6792452830188679,0.04827186030693068,0.7547169811320755,0.5849056603773585,0.6443517971927062,0.054699752142408214,0.7293981481481482,0.5411556036556037,0.6352092352092351,0.04335507230966346,0.706547619047619,0.5595238095238095,0.6075536881158891,0.05042678481441299,0.6704134802819014,0.5251984126984127,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6946826758147513,0.044662835561892086,0.7924528301886793,0.6415094339622641,0.6425704135931408,0.04669308191739095,0.7454545454545453,0.57766354016354,0.64251443001443,0.03881419068222716,0.7303571428571428,0.5970238095238095,0.6194919095795116,0.041393568914543835,0.6970818669348082,0.5708365708365709,3.239270663711709,0.21993821376612205,3.5319002236405423,2.8110805914301262,5.02406543008082e-16,1.4930214269770142e-14,3.064215547965432e-14,-3.019806626980426e-14,3.239270663711708,0.21993821376611764,3.5319002236405224,2.8110805914301342,0.27090523,0.08678331,0.39832965,0.14935769,0.0701329890099427,0.014170464765111159,0.10239780293795316,0.05509910012042651,0.08894472229298492,0.025153607798371867,0.13990591223354143,0.06002693846873609,0.2935401492517946,0.22454960340122732,0.9960150245411358,0.17632256449007122,nan,nan,nan,nan
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[Calibrated]_UQ:[UnCalibrated][Totall],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78845eeb5270>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,IsotonicRegression,sigmoid,300,2024:06:01 00:41:01,7685 seconds,152956,0:03:00,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5190333805452098,0.036608509845273134,0.597422581265628,0.46758992113868053,0.5026100668142148,0.023170196349543495,0.5500204864275142,0.46232872684695914,0.4912133620098358,0.028741451821758024,0.5566203958049081,0.43408357721003815,0.4794670141245987,0.024862393271886916,0.5348662225259586,0.4336729447605859,0.33979827,0.047299024,0.42701218,0.25516903,0.03791147181775877,0.004822573769946659,0.04650900714529821,0.03032627008783667,1.3497563206054755,0.4706707859376782,2.4074277487154068,0.8678767694885163,0.6706689536878215,0.04784331279924993,0.7547169811320755,0.5849056603773585,0.637384669202851,0.05664651003580731,0.7293981481481482,0.5373677248677249,0.6277417027417026,0.04544740146338026,0.706547619047619,0.5386904761904762,0.6002810902209297,0.052576076912662494,0.6704134802819014,0.5000522138680034,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6878216123499142,0.0485150450213755,0.7735849056603774,0.6226415094339622,0.6398940285303921,0.04437532271322723,0.7354377104377104,0.57766354016354,0.6350468975468975,0.04645163466274295,0.7184523809523808,0.5767857142857142,0.6132737501914958,0.044791874105875616,0.684430846930847,0.5659183545212957,3.5842843,9.987832e-05,3.5846543,3.5831618,4.7445667e-07,7.448316e-06,1.7166138e-05,-1.66893e-05,3.5842843,0.00010005084,3.5846524,3.5831735,0.27090523,0.08678331,0.39832965,0.14935769,0.0701329890099427,0.014170464765111159,0.10239780293795316,0.05509910012042651,0.08894472229298492,0.025153607798371867,0.13990591223354143,0.06002693846873609,0.2935401492517946,0.22454960340122732,0.9960150245411358,0.17632256449007122,nan,nan,nan,nan
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[Calibrated]_UQ:[Calibrated][Data],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78845eeb5270>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,IsotonicRegression,sigmoid,300,2024:06:01 00:41:01,7685 seconds,152956,0:03:00,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5190333805452098,0.036608509845273134,0.597422581265628,0.46758992113868053,0.5026100668142148,0.023170196349543495,0.5500204864275142,0.46232872684695914,0.4912133620098358,0.028741451821758024,0.5566203958049081,0.43408357721003815,0.4794670141245987,0.024862393271886916,0.5348662225259586,0.4336729447605859,0.33017683,0.05062457,0.42695716,0.23797111,0.03772399201017975,0.004789382213173657,0.04645396523887987,0.030423938673865114,1.3429139353220807,0.4719060416194721,2.408343253273996,0.874684610789738,0.6792452830188679,0.04827186030693068,0.7547169811320755,0.5849056603773585,0.6443517971927062,0.054699752142408214,0.7293981481481482,0.5411556036556037,0.6352092352092351,0.04335507230966346,0.706547619047619,0.5595238095238095,0.6075536881158891,0.05042678481441299,0.6704134802819014,0.5251984126984127,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6946826758147513,0.044662835561892086,0.7924528301886793,0.6415094339622641,0.6425704135931408,0.04669308191739095,0.7454545454545453,0.57766354016354,0.64251443001443,0.03881419068222716,0.7303571428571428,0.5970238095238095,0.6194919095795116,0.041393568914543835,0.6970818669348082,0.5708365708365709,3.239270663711709,0.21993821376612205,3.5319002236405423,2.8110805914301262,5.02406543008082e-16,1.4930214269770142e-14,3.064215547965432e-14,-3.019806626980426e-14,3.239270663711708,0.21993821376611764,3.5319002236405224,2.8110805914301342,0.27090523,0.08678331,0.39832965,0.14935769,0.0701329890099427,0.014170464765111159,0.10239780293795316,0.05509910012042651,0.08894472229298492,0.025153607798371867,0.13990591223354143,0.06002693846873609,0.2935401492517946,0.22454960340122732,0.9960150245411358,0.17632256449007122,nan,nan,nan,nan
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[Calibrated]_UQ:[UnCalibrated][Data],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78845eeb5270>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,IsotonicRegression,sigmoid,300,2024:06:01 00:41:01,7685 seconds,152956,0:03:00,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5190333805452098,0.036608509845273134,0.597422581265628,0.46758992113868053,0.5026100668142148,0.023170196349543495,0.5500204864275142,0.46232872684695914,0.4912133620098358,0.028741451821758024,0.5566203958049081,0.43408357721003815,0.4794670141245987,0.024862393271886916,0.5348662225259586,0.4336729447605859,0.33979484,0.047304034,0.42700016,0.25515032,0.03790802443757219,0.004817206061135143,0.04649700243912064,0.030307552133147786,1.3495629064669954,0.4704265575676475,2.4064449238548637,0.8671066586274925,0.6706689536878215,0.04784331279924993,0.7547169811320755,0.5849056603773585,0.637384669202851,0.05664651003580731,0.7293981481481482,0.5373677248677249,0.6277417027417026,0.04544740146338026,0.706547619047619,0.5386904761904762,0.6002810902209297,0.052576076912662494,0.6704134802819014,0.5000522138680034,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6843910806174957,0.044860023432665624,0.7735849056603774,0.6226415094339622,0.6281696418060054,0.029571043290369605,0.6938041125541125,0.57766354016354,0.6310064935064935,0.04254831434175061,0.7184523809523808,0.5767857142857142,0.6072393805207624,0.03782827585476451,0.684430846930847,0.5659183545212957,3.5842843,9.987832e-05,3.5846543,3.5831618,4.7445667e-07,7.448316e-06,1.7166138e-05,-1.66893e-05,3.5842843,0.00010005084,3.5846524,3.5831735,0.27090523,0.08678331,0.39832965,0.14935769,0.0701329890099427,0.014170464765111159,0.10239780293795316,0.05509910012042651,0.08894472229298492,0.025153607798371867,0.13990591223354143,0.06002693846873609,0.2935401492517946,0.22454960340122732,0.9960150245411358,0.17632256449007122,nan,nan,nan,nan
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[Calibrated]_UQ:[Calibrated][Model],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78845eeb5270>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,IsotonicRegression,sigmoid,300,2024:06:01 00:41:01,7685 seconds,152956,0:03:00,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5190333805452098,0.036608509845273134,0.597422581265628,0.46758992113868053,0.5026100668142148,0.023170196349543495,0.5500204864275142,0.46232872684695914,0.4912133620098358,0.028741451821758024,0.5566203958049081,0.43408357721003815,0.4794670141245987,0.024862393271886916,0.5348662225259586,0.4336729447605859,0.3349798,0.05224154,0.42695716,0.23796877,0.03780999066261441,0.004759431007814865,0.04645396523887988,0.03042158888747632,1.3445822015963176,0.47176861331389996,2.408816133270498,0.874147101781902,0.6740994854202401,0.05030146929199035,0.7547169811320755,0.5849056603773585,0.6403835432244522,0.0578724717395306,0.7293981481481482,0.5381794131794132,0.6299062049062049,0.04662150277175282,0.706547619047619,0.5386904761904762,0.6016848095197378,0.053825180093018246,0.6704134802819014,0.5008394383394383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6946826758147512,0.046089292770306725,0.7924528301886793,0.6415094339622641,0.6450691143872962,0.04832207121889949,0.753030303030303,0.57766354016354,0.6417027417027417,0.04145481584062996,0.7303571428571428,0.5970238095238095,0.6192712171937474,0.04356505797261051,0.6970818669348082,0.5708365708365709,3.239270663711709,0.21993821376612205,3.5319002236405423,2.8110805914301262,5.02406543008082e-16,1.4930214269770142e-14,3.064215547965432e-14,-3.019806626980426e-14,3.239270663711708,0.21993821376611764,3.5319002236405224,2.8110805914301342,0.27090523,0.08678331,0.39832965,0.14935769,0.0701329890099427,0.014170464765111159,0.10239780293795316,0.05509910012042651,0.08894472229298492,0.025153607798371867,0.13990591223354143,0.06002693846873609,0.2935401492517946,0.22454960340122732,0.9960150245411358,0.17632256449007122,nan,nan,nan,nan
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[Calibrated]_UQ:[UnCalibrated][Model],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78845eeb5270>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,IsotonicRegression,sigmoid,300,2024:06:01 00:41:01,7685 seconds,152956,0:03:00,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5190333805452098,0.036608509845273134,0.597422581265628,0.46758992113868053,0.5026100668142148,0.023170196349543495,0.5500204864275142,0.46232872684695914,0.4912133620098358,0.028741451821758024,0.5566203958049081,0.43408357721003815,0.4794670141245987,0.024862393271886916,0.5348662225259586,0.4336729447605859,0.33655217,0.04948565,0.4269572,0.2552645,0.03781002654866042,0.004759467113261637,0.04645404778594266,0.030421723728521696,1.3445839070595973,0.4717702833670244,2.4088232770442195,0.8741529957944285,0.6740994854202401,0.05030146929199035,0.7547169811320755,0.5849056603773585,0.6403835432244522,0.0578724717395306,0.7293981481481482,0.5381794131794132,0.6299062049062049,0.04662150277175282,0.706547619047619,0.5386904761904762,0.6016848095197378,0.053825180093018246,0.6704134802819014,0.5008394383394383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6946826758147512,0.046089292770306725,0.7924528301886793,0.6415094339622641,0.6450691143872962,0.04832207121889949,0.753030303030303,0.57766354016354,0.6417027417027417,0.04145481584062996,0.7303571428571428,0.5970238095238095,0.6192712171937474,0.04356505797261051,0.6970818669348082,0.5708365708365709,3.5842843,9.987832e-05,3.5846543,3.5831618,4.7445667e-07,7.448316e-06,1.7166138e-05,-1.66893e-05,3.5842843,0.00010005084,3.5846524,3.5831735,0.27090523,0.08678331,0.39832965,0.14935769,0.0701329890099427,0.014170464765111159,0.10239780293795316,0.05509910012042651,0.08894472229298492,0.025153607798371867,0.13990591223354143,0.06002693846873609,0.2935401492517946,0.22454960340122732,0.9960150245411358,0.17632256449007122,nan,nan,nan,nan
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[Calibrated]_UQ:[-][No],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78845eeb5270>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,IsotonicRegression,sigmoid,300,2024:06:01 00:41:01,7685 seconds,152956,0:03:00,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5190333805452098,0.036608509845273134,0.597422581265628,0.46758992113868053,0.5026100668142148,0.023170196349543495,0.5500204864275142,0.46232872684695914,0.4912133620098358,0.028741451821758024,0.5566203958049081,0.43408357721003815,0.4794670141245987,0.024862393271886916,0.5348662225259586,0.4336729447605859,0.3349798,0.05224154,0.42695716,0.23796877,0.03780999066261445,0.004759431007814825,0.04645396523887987,0.03042158888747631,1.3445822015963176,0.47176861331389836,2.4088161332704945,0.8741471017819007,0.6740994854202401,0.05030146929199035,0.7547169811320755,0.5849056603773585,0.6403835432244522,0.0578724717395306,0.7293981481481482,0.5381794131794132,0.6299062049062049,0.04662150277175282,0.706547619047619,0.5386904761904762,0.6016848095197378,0.053825180093018246,0.6704134802819014,0.5008394383394383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6946826758147512,0.046089292770306725,0.7924528301886793,0.6415094339622641,0.6450691143872962,0.04832207121889949,0.753030303030303,0.57766354016354,0.6417027417027417,0.04145481584062996,0.7303571428571428,0.5970238095238095,0.6192712171937474,0.04356505797261051,0.6970818669348082,0.5708365708365709,3.5842843,9.987832e-05,3.5846543,3.5831618,4.7445667e-07,7.448316e-06,1.7166138e-05,-1.66893e-05,3.5842843,0.00010005084,3.5846524,3.5831735,0.27090523,0.08678331,0.39832965,0.14935769,0.0701329890099427,0.014170464765111159,0.10239780293795316,0.05509910012042651,0.08894472229298492,0.025153607798371867,0.13990591223354143,0.06002693846873609,0.2935401492517946,0.22454960340122732,0.9960150245411358,0.17632256449007122,nan,nan,nan,nan
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[UnCalibrated]_UQ:[-][No],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78845eeb5270>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,IsotonicRegression,sigmoid,300,2024:06:01 00:41:01,7685 seconds,152956,0:03:00,0,0.4852479,0.040137094,0.5316213,0.40914878,0.07024823615159835,0.0023518392446660293,0.07509656126806942,0.06789209352572481,0.07024823615159835,0.0023518392446660237,0.07509656126806942,0.06789209352572481,2.128581271901673,0.135452404674957,2.4027458450404495,1.9862736715630678,0.5463113535819826,0.04326244223053221,0.6301211771494518,0.4964416233891133,0.5302087318953027,0.04553951428947659,0.6225799124312811,0.4770302512607085,0.5258691232219244,0.04651471633621744,0.621336066152313,0.4747443887692748,0.5228471563898267,0.04567095064899381,0.6194430827869265,0.47641867569132135,0.25842226,0.0569906,0.36468247,0.14193965,0.03200715415509125,0.004835502576503775,0.0385580541616707,0.020870465511840335,0.9707896637757489,0.2716024202976113,1.5840028578052727,0.5218139053122547,0.7495711835334479,0.060789177175538105,0.8679245283018868,0.6415094339622641,0.7280212842712842,0.07377147152920475,0.8715277777777777,0.5837962962962963,0.7184343434343433,0.0720823184760171,0.8797619047619047,0.6051587301587301,0.7032618438701326,0.07525693252930764,0.8649762274762275,0.5833664021164021,0.31367764,0.035043675,0.35170677,0.24042042,0.06996693397721977,0.0024630766774505577,0.07497720984626481,0.06746443333341373,2.105195604899542,0.1393453976714636,2.3909140189310123,1.9585793889799221,0.7341337907375642,0.03638628376603164,0.8113207547169812,0.6981132075471698,0.7213744588744588,0.03764187192008888,0.7988095238095237,0.6631944444444444,0.6936868686868686,0.031509287950421634,0.767063492063492,0.6581349206349206,0.6777755036110651,0.03207191370006903,0.7595238095238096,0.6454938035820388,3.5842843,9.987832e-05,3.5846543,3.5831618,4.7445667e-07,7.448316e-06,1.7166138e-05,-1.66893e-05,3.5842843,0.00010005084,3.5846524,3.5831735,0.27090523,0.08678331,0.39832965,0.14935769,0.40890746352398016,0.03726572537317522,0.4952378284188274,0.3753335836226492,0.3768798435688747,0.09294299150129506,0.5042854973932274,0.21990699800342828,0.5921278602790514,0.09055319742343075,0.7651459200592602,0.4593293453676283,0.39782592754600876,0.04029376271324962,0.4900773014341853,0.3609062857058406
