dataset,prediction_method,class,loss_metric,loss_function,lr,beta_1,monitor_metric,monitor_mode,restore_best,features,sample_rate,noise_rate,label_noise_rate,epochs,batch_size,data_length_time,repetitions,n_h_block,n_train_h_block,n_valid_h_block,n_test_h_block,h_moving_step,segments_time,segments_overlap,inner_classifier,calibration,last_activation,M,datetime,running_time,n_params,decision_time,decision_overlap,Core_pesl_mean,Core_pesl_std,Core_pesl_max,Core_pesl_min,Core_mse_mean,Core_mse_std,Core_mse_max,Core_mse_min,Core_esl_mean,Core_esl_std,Core_esl_max,Core_esl_min,Core_ll_mean,Core_ll_std,Core_ll_max,Core_ll_min,Core_accuracy_mean,Core_accuracy_std,Core_accuracy_max,Core_accuracy_min,Core_precision_mean,Core_precision_std,Core_precision_max,Core_precision_min,Core_recall_mean,Core_recall_std,Core_recall_max,Core_recall_min,Core_f1_mean,Core_f1_std,Core_f1_max,Core_f1_min,MV_pesl_mean,MV_pesl_std,MV_pesl_max,MV_pesl_min,MV_esl_mean,MV_esl_std,MV_esl_max,MV_esl_min,MV_ll_mean,MV_ll_std,MV_ll_max,MV_ll_min,MV_accuracy_mean,MV_accuracy_std,MV_accuracy_max,MV_accuracy_min,MV_precision_mean,MV_precision_std,MV_precision_max,MV_precision_min,MV_recall_mean,MV_recall_std,MV_recall_max,MV_recall_min,MV_f1_mean,MV_f1_std,MV_f1_max,MV_f1_min,MS_pesl_mean,MS_pesl_std,MS_pesl_max,MS_pesl_min,MS_esl_mean,MS_esl_std,MS_esl_max,MS_esl_min,MS_ll_mean,MS_ll_std,MS_ll_max,MS_ll_min,MS_accuracy_mean,MS_accuracy_std,MS_accuracy_max,MS_accuracy_min,MS_precision_mean,MS_precision_std,MS_precision_max,MS_precision_min,MS_recall_mean,MS_recall_std,MS_recall_max,MS_recall_min,MS_f1_mean,MS_f1_std,MS_f1_max,MS_f1_min,UQ_Total_mean,UQ_Total_std,UQ_Total_max,UQ_Total_min,UQ_Model_mean,UQ_Model_std,UQ_Model_max,UQ_Model_min,UQ_Data_mean,UQ_Data_std,UQ_Data_max,UQ_Data_min,validation_metric_ms_pesl_mean,validation_metric_ms_pesl_std,validation_metric_ms_pesl_max,validation_metric_ms_pesl_min,calibration_metric_ECE_mean,calibration_metric_ECE_std,calibration_metric_ECE_max,calibration_metric_ECE_min,calibration_metric_ACE_mean,calibration_metric_ACE_std,calibration_metric_ACE_max,calibration_metric_ACE_min,calibration_metric_MCE_mean,calibration_metric_MCE_std,calibration_metric_MCE_max,calibration_metric_MCE_min,calibration_metric_MMCE_mean,calibration_metric_MMCE_std,calibration_metric_MMCE_max,calibration_metric_MMCE_min
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[UnCalibrated]_UQ:[Calibrated][Totall],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78b06e8c5cf0>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,IsotonicRegression,sigmoid,300,2024:05:31 17:23:38,7781 seconds,152956,0:03:00,0,0.5729838,0.06604354,0.6939067,0.46499908,0.07173355688877397,0.0017962103340134527,0.07498821966436202,0.06954715119564021,0.07173355688877399,0.0017962103340134507,0.07498821966436203,0.06954715119564023,2.2107161172608834,0.10420303417741368,2.398401730066626,2.090336845684427,0.45139799611813464,0.07143013075625494,0.5668397768801693,0.32044623966147334,0.45546288377886535,0.0640249413117487,0.548353502196076,0.3311409920367922,0.44047697763675786,0.06468363287962355,0.5469787931488437,0.3317423668677347,0.43814728236058104,0.06617707529627635,0.5384666636928208,0.31220010328960934,0.38829595,0.10482976,0.5404137,0.22161524,0.04395628771074169,0.009197274324920372,0.06175230079435895,0.03136363602068864,1.5644582143215195,0.7112765729404531,3.0105148300696194,0.8255262003058069,0.6226415094339622,0.10240007929056123,0.7735849056603774,0.4716981132075472,0.6513298990571719,0.08070641107893524,0.7645833333333334,0.49193121693121694,0.5929112554112556,0.08456364742254442,0.7178571428571429,0.45575396825396824,0.5871715595206307,0.08402318489875933,0.7022765246449456,0.45934343434343433,0.39055234,0.07131386,0.5203517,0.26321855,0.07136995404890879,0.001969362558562938,0.07489730450821183,0.06911751162598184,2.178485544837607,0.11761627934858182,2.3896854734054362,2.0515233992848065,0.6518010291595197,0.07856591760273611,0.7924528301886793,0.5094339622641509,0.6678312218084946,0.07785383446465309,0.8361111111111111,0.5696428571428572,0.6249278499278499,0.07058947136593356,0.78234126984127,0.5166666666666667,0.6084338814285338,0.07820066083906778,0.7864064312593725,0.5055856180856181,3.185708654683217,0.41146599960900415,3.473018980830639,1.6742425311882554,4.860248857470757e-15,1.1573577964192364e-14,2.9753977059954195e-14,-3.019806626980426e-14,3.185708654683211,0.4114659996090038,3.473018980830625,1.6742425311882663,0.37777537,0.07726302,0.5596235,0.2621294,0.3195606111018683,0.08922041118007175,0.47227273980891116,0.1713732502413016,0.31769226405777073,0.16954165270517696,0.612290063533912,0.11382663424071378,0.5044472485310195,0.19931672120590382,0.7819004701589471,0.23529580287535876,0.31040015894453177,0.08690635923179796,0.4617823479545533,0.16251545651732788
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[UnCalibrated]_UQ:[UnCalibrated][Totall],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78b06e8c5cf0>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,IsotonicRegression,sigmoid,300,2024:05:31 17:23:38,7781 seconds,152956,0:03:00,0,0.5729838,0.06604354,0.6939067,0.46499908,0.07173355688877397,0.0017962103340134527,0.07498821966436202,0.06954715119564021,0.07173355688877399,0.0017962103340134507,0.07498821966436203,0.06954715119564023,2.2107161172608834,0.10420303417741368,2.398401730066626,2.090336845684427,0.45139799611813464,0.07143013075625494,0.5668397768801693,0.32044623966147334,0.45546288377886535,0.0640249413117487,0.548353502196076,0.3311409920367922,0.44047697763675786,0.06468363287962355,0.5469787931488437,0.3317423668677347,0.43814728236058104,0.06617707529627635,0.5384666636928208,0.31220010328960934,0.37589598,0.105996974,0.5292072,0.2043075,0.044134993856321116,0.009291086682913606,0.062226071843901054,0.03135152107100907,1.573252793621201,0.7137092591316944,3.0126951474311046,0.8305490798090462,0.6380789022298455,0.10606946712686319,0.8113207547169812,0.49056603773584906,0.676183412547049,0.08081619414879612,0.7759469696969697,0.503968253968254,0.6122294372294372,0.09158703558538883,0.7761904761904762,0.4676587301587302,0.6067608418491475,0.0892909355479936,0.7628459503459503,0.47527750027750026,0.39530957,0.070329465,0.53780633,0.26322457,0.07141022644111737,0.0019387322049963472,0.0748909087916851,0.06922040352117301,2.1806326756492727,0.11616395547934202,2.3893944964989937,2.055561426010764,0.6466552315608919,0.07762407203420076,0.7924528301886793,0.49056603773584906,0.6635486777532232,0.07577449406592049,0.8361111111111111,0.5577741702741702,0.6188672438672438,0.06863090021060325,0.78234126984127,0.5047619047619047,0.6030186244705664,0.07575206303620526,0.7864064312593725,0.49011729011729005,3.5842574,0.00014530332,3.584649,3.5828407,-1.1968663e-07,7.6176016e-06,1.7166138e-05,-1.66893e-05,3.5842574,0.00014581175,3.5846517,3.5828385,0.37777537,0.07726302,0.5596235,0.2621294,0.3195606111018683,0.08922041118007175,0.47227273980891116,0.1713732502413016,0.31769226405777073,0.16954165270517696,0.612290063533912,0.11382663424071378,0.5044472485310195,0.19931672120590382,0.7819004701589471,0.23529580287535876,0.31040015894453177,0.08690635923179796,0.4617823479545533,0.16251545651732788
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[Calibrated]_UQ:[Calibrated][Totall],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78b06e8c5cf0>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,IsotonicRegression,sigmoid,300,2024:05:31 17:23:38,7781 seconds,152956,0:03:00,0,0.582348,0.049611326,0.6694291,0.5078029,0.05929867003273577,0.004447961327240853,0.0654971067082753,0.05273142746194938,0.059298670032735784,0.004447961327240854,0.06549710670827531,0.05273142746194938,2.328278784055143,0.5878584001925352,3.677175375936241,1.7299073982087119,0.42924338596583256,0.049463175559310124,0.5033660319292171,0.34083477591844585,0.4278150917998502,0.039296674243247974,0.4836022869627434,0.3596229451341178,0.4063323632691679,0.04816115507723917,0.48824466907700836,0.3303375882031753,0.3951016496072343,0.047409782272215956,0.4790032093167648,0.31156255845907815,0.4354665,0.08354063,0.56643367,0.26021105,0.04867405373016911,0.00807054992737177,0.06486137439209727,0.03536826363109935,2.3015021131872184,0.709279420679957,3.6131552583617887,1.2611212675951688,0.5711835334476844,0.08853164940352617,0.7547169811320755,0.4528301886792453,0.5470442270382462,0.10486132599945742,0.7308080808080808,0.39464285714285724,0.5279761904761905,0.08729814370750053,0.7128968253968253,0.39543650793650803,0.4997345272077893,0.09324973241876512,0.6886784511784511,0.3758352758352758,0.39643583,0.09730443,0.5902375,0.2513513,0.05052383231338313,0.0033440733852962397,0.05623482748664243,0.043804117544979086,1.3596092469012973,0.09169085047547224,1.5889830087251116,1.209094903318196,0.6226415094339622,0.1030302395724268,0.7735849056603774,0.41509433962264153,0.5929033823920187,0.09657915185491799,0.7053030303030302,0.3503510378510379,0.5794913419913419,0.09765761802424001,0.7136904761904762,0.3626984126984127,0.5538019470729428,0.09433359793580466,0.6742877492877493,0.3357323232323232,3.185708654683217,0.41146599960900415,3.473018980830639,1.6742425311882554,4.860248857470757e-15,1.1573577964192364e-14,2.9753977059954195e-14,-3.019806626980426e-14,3.185708654683211,0.4114659996090038,3.473018980830625,1.6742425311882663,0.37777537,0.07726302,0.5596235,0.2621294,0.09063929727522918,0.027092578697530362,0.1536318115273665,0.06436974359085035,0.12200206214160837,0.050109971885980584,0.22701525679777912,0.07029917510166658,0.44380763320553385,0.3371899831083293,0.9999750817279163,0.14668479035763388,0.057230086892236055,0.027651917717221898,0.11067143120201128,0.022189640193812116
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[Calibrated]_UQ:[UnCalibrated][Totall],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78b06e8c5cf0>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,IsotonicRegression,sigmoid,300,2024:05:31 17:23:38,7781 seconds,152956,0:03:00,0,0.582348,0.049611326,0.6694291,0.5078029,0.05929867003273577,0.004447961327240853,0.0654971067082753,0.05273142746194938,0.059298670032735784,0.004447961327240854,0.06549710670827531,0.05273142746194938,2.328278784055143,0.5878584001925352,3.677175375936241,1.7299073982087119,0.42924338596583256,0.049463175559310124,0.5033660319292171,0.34083477591844585,0.4278150917998502,0.039296674243247974,0.4836022869627434,0.3596229451341178,0.4063323632691679,0.04816115507723917,0.48824466907700836,0.3303375882031753,0.3951016496072343,0.047409782272215956,0.4790032093167648,0.31156255845907815,0.43880752,0.08318642,0.56601304,0.26048502,0.048870379054257146,0.007999757014424262,0.06444071446916566,0.03564222389190124,2.31108469132093,0.7083668851444868,3.6139068789864774,1.2754511389565653,0.5746140651801028,0.08258252567554528,0.7547169811320755,0.4528301886792453,0.5488696848296132,0.10152423722919193,0.7645382395382395,0.41082112332112336,0.5329545454545456,0.08097547516626274,0.7128968253968253,0.39543650793650803,0.5021875760018052,0.08667195350519309,0.6881734006734006,0.3760539108045502,0.3966113,0.09185198,0.57280684,0.25152832,0.05069937383997698,0.003428196714624631,0.056823380263719775,0.0439811486111623,1.365923107527918,0.09681233581686549,1.6152073027018499,1.2157467775558672,0.6226415094339622,0.09687836189669255,0.7735849056603774,0.4339622641509434,0.5916360575451485,0.09133103278487575,0.702732683982684,0.3701923076923077,0.5794372294372294,0.09119351350437188,0.7136904761904762,0.37936507936507935,0.5533099428061126,0.08694626057160273,0.6737826987826988,0.3557239057239057,3.5842574,0.00014530332,3.584649,3.5828407,-1.1968663e-07,7.6176016e-06,1.7166138e-05,-1.66893e-05,3.5842574,0.00014581175,3.5846517,3.5828385,0.37777537,0.07726302,0.5596235,0.2621294,0.09063929727522918,0.027092578697530362,0.1536318115273665,0.06436974359085035,0.12200206214160837,0.050109971885980584,0.22701525679777912,0.07029917510166658,0.44380763320553385,0.3371899831083293,0.9999750817279163,0.14668479035763388,0.057230086892236055,0.027651917717221898,0.11067143120201128,0.022189640193812116
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[Calibrated]_UQ:[Calibrated][Data],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78b06e8c5cf0>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,IsotonicRegression,sigmoid,300,2024:05:31 17:23:38,7781 seconds,152956,0:03:00,0,0.582348,0.049611326,0.6694291,0.5078029,0.05929867003273577,0.004447961327240853,0.0654971067082753,0.05273142746194938,0.059298670032735784,0.004447961327240854,0.06549710670827531,0.05273142746194938,2.328278784055143,0.5878584001925352,3.677175375936241,1.7299073982087119,0.42924338596583256,0.049463175559310124,0.5033660319292171,0.34083477591844585,0.4278150917998502,0.039296674243247974,0.4836022869627434,0.3596229451341178,0.4063323632691679,0.04816115507723917,0.48824466907700836,0.3303375882031753,0.3951016496072343,0.047409782272215956,0.4790032093167648,0.31156255845907815,0.4354665,0.08354063,0.56643367,0.26021105,0.04867405373016915,0.008070549927371705,0.06486137439209727,0.03536826363109937,2.30150211318722,0.7092794206799548,3.6131552583617887,1.2611212675951826,0.5711835334476844,0.08853164940352617,0.7547169811320755,0.4528301886792453,0.5470442270382462,0.10486132599945742,0.7308080808080808,0.39464285714285724,0.5279761904761905,0.08729814370750053,0.7128968253968253,0.39543650793650803,0.4997345272077893,0.09324973241876512,0.6886784511784511,0.3758352758352758,0.39643583,0.09730443,0.5902375,0.2513513,0.05052383231338314,0.00334407338529619,0.05623482748664227,0.043804117544979065,1.3596092469012984,0.09169085047547063,1.588983008725108,1.2090949033181961,0.6226415094339622,0.1030302395724268,0.7735849056603774,0.41509433962264153,0.5929033823920187,0.09657915185491799,0.7053030303030302,0.3503510378510379,0.5794913419913419,0.09765761802424001,0.7136904761904762,0.3626984126984127,0.5538019470729428,0.09433359793580466,0.6742877492877493,0.3357323232323232,3.185708654683217,0.41146599960900415,3.473018980830639,1.6742425311882554,4.860248857470757e-15,1.1573577964192364e-14,2.9753977059954195e-14,-3.019806626980426e-14,3.185708654683211,0.4114659996090038,3.473018980830625,1.6742425311882663,0.37777537,0.07726302,0.5596235,0.2621294,0.09063929727522918,0.027092578697530362,0.1536318115273665,0.06436974359085035,0.12200206214160837,0.050109971885980584,0.22701525679777912,0.07029917510166658,0.44380763320553385,0.3371899831083293,0.9999750817279163,0.14668479035763388,0.057230086892236055,0.027651917717221898,0.11067143120201128,0.022189640193812116
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[Calibrated]_UQ:[UnCalibrated][Data],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78b06e8c5cf0>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,IsotonicRegression,sigmoid,300,2024:05:31 17:23:38,7781 seconds,152956,0:03:00,0,0.582348,0.049611326,0.6694291,0.5078029,0.05929867003273577,0.004447961327240853,0.0654971067082753,0.05273142746194938,0.059298670032735784,0.004447961327240854,0.06549710670827531,0.05273142746194938,2.328278784055143,0.5878584001925352,3.677175375936241,1.7299073982087119,0.42924338596583256,0.049463175559310124,0.5033660319292171,0.34083477591844585,0.4278150917998502,0.039296674243247974,0.4836022869627434,0.3596229451341178,0.4063323632691679,0.04816115507723917,0.48824466907700836,0.3303375882031753,0.3951016496072343,0.047409782272215956,0.4790032093167648,0.31156255845907815,0.43881333,0.08319549,0.5660593,0.26047224,0.048876244434014685,0.008008877940371603,0.06448694120170413,0.035629451705560956,2.31138971627237,0.7086055231525579,3.6151103138473983,1.2763883450990507,0.5746140651801028,0.08258252567554528,0.7547169811320755,0.4528301886792453,0.5489899139271149,0.10147016474486155,0.7645382395382395,0.41082112332112336,0.5329545454545456,0.08097547516626274,0.7128968253968253,0.39543650793650803,0.5022309014127778,0.08659695175351555,0.6881734006734006,0.37673473869126045,0.39661244,0.09185618,0.5728131,0.25152418,0.050700434884541276,0.0034323779483800888,0.0568278866552307,0.04397701179183673,1.3659200410952173,0.09684771480329525,1.6152714737412328,1.2157032916332804,0.6226415094339622,0.09687836189669255,0.7735849056603774,0.4339622641509434,0.5916360575451485,0.09133103278487575,0.702732683982684,0.3701923076923077,0.5794372294372294,0.09119351350437188,0.7136904761904762,0.37936507936507935,0.5533099428061126,0.08694626057160273,0.6737826987826988,0.3557239057239057,3.5842574,0.00014530332,3.584649,3.5828407,-1.1968663e-07,7.6176016e-06,1.7166138e-05,-1.66893e-05,3.5842574,0.00014581175,3.5846517,3.5828385,0.37777537,0.07726302,0.5596235,0.2621294,0.09063929727522918,0.027092578697530362,0.1536318115273665,0.06436974359085035,0.12200206214160837,0.050109971885980584,0.22701525679777912,0.07029917510166658,0.44380763320553385,0.3371899831083293,0.9999750817279163,0.14668479035763388,0.057230086892236055,0.027651917717221898,0.11067143120201128,0.022189640193812116
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[Calibrated]_UQ:[Calibrated][Model],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78b06e8c5cf0>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,IsotonicRegression,sigmoid,300,2024:05:31 17:23:38,7781 seconds,152956,0:03:00,0,0.582348,0.049611326,0.6694291,0.5078029,0.05929867003273577,0.004447961327240853,0.0654971067082753,0.05273142746194938,0.059298670032735784,0.004447961327240854,0.06549710670827531,0.05273142746194938,2.328278784055143,0.5878584001925352,3.677175375936241,1.7299073982087119,0.42924338596583256,0.049463175559310124,0.5033660319292171,0.34083477591844585,0.4278150917998502,0.039296674243247974,0.4836022869627434,0.3596229451341178,0.4063323632691679,0.04816115507723917,0.48824466907700836,0.3303375882031753,0.3951016496072343,0.047409782272215956,0.4790032093167648,0.31156255845907815,0.43389666,0.08462789,0.5665843,0.26018098,0.04867655155946271,0.008110132088455615,0.06501195292616115,0.03533820092050407,2.3017229160317076,0.7107313573542317,3.6196292706338555,1.259312592800076,0.5728987993138936,0.08968724845558403,0.7547169811320755,0.4528301886792453,0.5548954667076678,0.11133854226597409,0.7308080808080808,0.39464285714285724,0.5298701298701297,0.08880350641039665,0.7128968253968253,0.39543650793650803,0.5030173554906177,0.09597622512546952,0.6886784511784511,0.3758352758352758,0.39642438,0.09731454,0.5902388,0.25133172,0.05051243184617868,0.0033579503823918384,0.05625593382127057,0.043784540444710335,1.3592399032920968,0.09204555484565499,1.589447758427332,1.2086923026521665,0.6226415094339622,0.1030302395724268,0.7735849056603774,0.41509433962264153,0.592563444552081,0.09743507371842935,0.7053030303030302,0.34661172161172166,0.5794913419913419,0.09765761802424001,0.7136904761904762,0.3626984126984127,0.5538307438122659,0.09426704940652365,0.6742877492877493,0.3360490873648769,3.185708654683217,0.41146599960900415,3.473018980830639,1.6742425311882554,4.860248857470757e-15,1.1573577964192364e-14,2.9753977059954195e-14,-3.019806626980426e-14,3.185708654683211,0.4114659996090038,3.473018980830625,1.6742425311882663,0.37777537,0.07726302,0.5596235,0.2621294,0.09063929727522918,0.027092578697530362,0.1536318115273665,0.06436974359085035,0.12200206214160837,0.050109971885980584,0.22701525679777912,0.07029917510166658,0.44380763320553385,0.3371899831083293,0.9999750817279163,0.14668479035763388,0.057230086892236055,0.027651917717221898,0.11067143120201128,0.022189640193812116
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[Calibrated]_UQ:[UnCalibrated][Model],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78b06e8c5cf0>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,IsotonicRegression,sigmoid,300,2024:05:31 17:23:38,7781 seconds,152956,0:03:00,0,0.582348,0.049611326,0.6694291,0.5078029,0.05929867003273577,0.004447961327240853,0.0654971067082753,0.05273142746194938,0.059298670032735784,0.004447961327240854,0.06549710670827531,0.05273142746194938,2.328278784055143,0.5878584001925352,3.677175375936241,1.7299073982087119,0.42924338596583256,0.049463175559310124,0.5033660319292171,0.34083477591844585,0.4278150917998502,0.039296674243247974,0.4836022869627434,0.3596229451341178,0.4063323632691679,0.04816115507723917,0.48824466907700836,0.3303375882031753,0.3951016496072343,0.047409782272215956,0.4790032093167648,0.31156255845907815,0.44018593,0.0880064,0.56658393,0.26018104,0.04867651490843739,0.008110058822595025,0.06501156071258476,0.03533828282616147,2.3017209976545447,0.7107291484326392,3.6196185598051955,1.2593062678256832,0.5728987993138936,0.08786448353252622,0.7547169811320755,0.4528301886792453,0.557888937882957,0.11011417273700881,0.7430555555555555,0.40238095238095234,0.5294372294372294,0.08796039271265722,0.7128968253968253,0.39543650793650803,0.5021300361822457,0.09575990591073678,0.6903176501860712,0.3758352758352758,0.39642438,0.09731451,0.59023875,0.25133172,0.05051242653314776,0.0033579197926696057,0.056255902891033945,0.043784567451478566,1.359240053054968,0.09204539081374637,1.5894477505767939,1.2086925279754754,0.6226415094339622,0.1030302395724268,0.7735849056603774,0.41509433962264153,0.592563444552081,0.09743507371842935,0.7053030303030302,0.34661172161172166,0.5794913419913419,0.09765761802424001,0.7136904761904762,0.3626984126984127,0.5538307438122659,0.09426704940652365,0.6742877492877493,0.3360490873648769,3.5842574,0.00014530332,3.584649,3.5828407,-1.1968663e-07,7.6176016e-06,1.7166138e-05,-1.66893e-05,3.5842574,0.00014581175,3.5846517,3.5828385,0.37777537,0.07726302,0.5596235,0.2621294,0.09063929727522918,0.027092578697530362,0.1536318115273665,0.06436974359085035,0.12200206214160837,0.050109971885980584,0.22701525679777912,0.07029917510166658,0.44380763320553385,0.3371899831083293,0.9999750817279163,0.14668479035763388,0.057230086892236055,0.027651917717221898,0.11067143120201128,0.022189640193812116
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[Calibrated]_UQ:[-][No],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78b06e8c5cf0>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,IsotonicRegression,sigmoid,300,2024:05:31 17:23:38,7781 seconds,152956,0:03:00,0,0.582348,0.049611326,0.6694291,0.5078029,0.05929867003273577,0.004447961327240853,0.0654971067082753,0.05273142746194938,0.059298670032735784,0.004447961327240854,0.06549710670827531,0.05273142746194938,2.328278784055143,0.5878584001925352,3.677175375936241,1.7299073982087119,0.42924338596583256,0.049463175559310124,0.5033660319292171,0.34083477591844585,0.4278150917998502,0.039296674243247974,0.4836022869627434,0.3596229451341178,0.4063323632691679,0.04816115507723917,0.48824466907700836,0.3303375882031753,0.3951016496072343,0.047409782272215956,0.4790032093167648,0.31156255845907815,0.43389666,0.08462789,0.5665843,0.26018098,0.04867655155946274,0.008110132088455457,0.06501195292616108,0.03533820092050411,2.3017229160317108,0.7107313573542268,3.619629270633851,1.259312592800101,0.5694682675814751,0.08879711221643076,0.7547169811320755,0.4528301886792453,0.5457816007756199,0.10530575727587797,0.7308080808080808,0.39464285714285724,0.5264610389610389,0.08752232002265388,0.7128968253968253,0.39543650793650803,0.49731859297367326,0.09413190001880907,0.6886784511784511,0.3758352758352758,0.39642438,0.09731454,0.5902388,0.25133172,0.050512431846178714,0.0033579503823917126,0.056255933821270206,0.04378454044471039,1.3592399032920985,0.09204555484565159,1.5894477584273239,1.2086923026521672,0.6226415094339622,0.1030302395724268,0.7735849056603774,0.41509433962264153,0.592563444552081,0.09743507371842935,0.7053030303030302,0.34661172161172166,0.5794913419913419,0.09765761802424001,0.7136904761904762,0.3626984126984127,0.5538307438122659,0.09426704940652365,0.6742877492877493,0.3360490873648769,3.5842574,0.00014530332,3.584649,3.5828407,-1.1968663e-07,7.6176016e-06,1.7166138e-05,-1.66893e-05,3.5842574,0.00014581175,3.5846517,3.5828385,0.37777537,0.07726302,0.5596235,0.2621294,0.09063929727522918,0.027092578697530362,0.1536318115273665,0.06436974359085035,0.12200206214160837,0.050109971885980584,0.22701525679777912,0.07029917510166658,0.44380763320553385,0.3371899831083293,0.9999750817279163,0.14668479035763388,0.057230086892236055,0.027651917717221898,0.11067143120201128,0.022189640193812116
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[UnCalibrated]_UQ:[-][No],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78b06e8c5cf0>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,IsotonicRegression,sigmoid,300,2024:05:31 17:23:38,7781 seconds,152956,0:03:00,0,0.5729838,0.06604354,0.6939067,0.46499908,0.07173355688877397,0.0017962103340134527,0.07498821966436202,0.06954715119564021,0.07173355688877399,0.0017962103340134507,0.07498821966436203,0.06954715119564023,2.2107161172608834,0.10420303417741368,2.398401730066626,2.090336845684427,0.45139799611813464,0.07143013075625494,0.5668397768801693,0.32044623966147334,0.45546288377886535,0.0640249413117487,0.548353502196076,0.3311409920367922,0.44047697763675786,0.06468363287962355,0.5469787931488437,0.3317423668677347,0.43814728236058104,0.06617707529627635,0.5384666636928208,0.31220010328960934,0.3835884,0.10509127,0.54058594,0.22161588,0.0439657457470932,0.00922755569113337,0.06177548108762072,0.03136427882350302,1.5646075268722095,0.7122678339508829,3.0149104448599338,0.8246044240922515,0.6243567753001714,0.10127334078302237,0.7735849056603774,0.4716981132075472,0.6529713131985859,0.0789631270715282,0.7645833333333334,0.49193121693121694,0.5948051948051948,0.08351487724320045,0.7178571428571429,0.45575396825396824,0.5890053738544452,0.0827547338897638,0.7022765246449456,0.45934343434343433,0.39055112,0.071314454,0.52035576,0.26321682,0.07136877679350986,0.00196883467561764,0.07489730456720027,0.06911520460192758,2.1784105702815264,0.11758597573811358,2.389685472911665,2.0514095284034406,0.6518010291595197,0.07856591760273611,0.7924528301886793,0.5094339622641509,0.6693234164825074,0.07884955662162658,0.8361111111111111,0.5696428571428572,0.6249278499278499,0.07058947136593356,0.78234126984127,0.5166666666666667,0.6089354510090508,0.07861291238506816,0.7864064312593725,0.5055856180856181,3.5842574,0.00014530332,3.584649,3.5828407,-1.1968663e-07,7.6176016e-06,1.7166138e-05,-1.66893e-05,3.5842574,0.00014581175,3.5846517,3.5828385,0.37777537,0.07726302,0.5596235,0.2621294,0.3195606111018683,0.08922041118007175,0.47227273980891116,0.1713732502413016,0.31769226405777073,0.16954165270517696,0.612290063533912,0.11382663424071378,0.5044472485310195,0.19931672120590382,0.7819004701589471,0.23529580287535876,0.31040015894453177,0.08690635923179796,0.4617823479545533,0.16251545651732788
