dataset,prediction_method,class,loss_metric,loss_function,lr,beta_1,monitor_metric,monitor_mode,restore_best,features,sample_rate,noise_rate,label_noise_rate,epochs,batch_size,data_length_time,repetitions,n_h_block,n_train_h_block,n_valid_h_block,n_test_h_block,h_moving_step,segments_time,segments_overlap,inner_classifier,calibration,M,datetime,running_time,n_params,decision_time,decision_overlap,Core_pesl_mean,Core_pesl_std,Core_pesl_max,Core_pesl_min,Core_mse_mean,Core_mse_std,Core_mse_max,Core_mse_min,Core_esl_mean,Core_esl_std,Core_esl_max,Core_esl_min,Core_ll_mean,Core_ll_std,Core_ll_max,Core_ll_min,Core_accuracy_mean,Core_accuracy_std,Core_accuracy_max,Core_accuracy_min,Core_precision_mean,Core_precision_std,Core_precision_max,Core_precision_min,Core_recall_mean,Core_recall_std,Core_recall_max,Core_recall_min,Core_f1_mean,Core_f1_std,Core_f1_max,Core_f1_min,MV_pesl_mean,MV_pesl_std,MV_pesl_max,MV_pesl_min,MV_esl_mean,MV_esl_std,MV_esl_max,MV_esl_min,MV_ll_mean,MV_ll_std,MV_ll_max,MV_ll_min,MV_accuracy_mean,MV_accuracy_std,MV_accuracy_max,MV_accuracy_min,MV_precision_mean,MV_precision_std,MV_precision_max,MV_precision_min,MV_recall_mean,MV_recall_std,MV_recall_max,MV_recall_min,MV_f1_mean,MV_f1_std,MV_f1_max,MV_f1_min,MS_pesl_mean,MS_pesl_std,MS_pesl_max,MS_pesl_min,MS_esl_mean,MS_esl_std,MS_esl_max,MS_esl_min,MS_ll_mean,MS_ll_std,MS_ll_max,MS_ll_min,MS_accuracy_mean,MS_accuracy_std,MS_accuracy_max,MS_accuracy_min,MS_precision_mean,MS_precision_std,MS_precision_max,MS_precision_min,MS_recall_mean,MS_recall_std,MS_recall_max,MS_recall_min,MS_f1_mean,MS_f1_std,MS_f1_max,MS_f1_min,UQ_Total_mean,UQ_Total_std,UQ_Total_max,UQ_Total_min,UQ_Model_mean,UQ_Model_std,UQ_Model_max,UQ_Model_min,UQ_Data_mean,UQ_Data_std,UQ_Data_max,UQ_Data_min,validation_metric_ms_pesl_mean,validation_metric_ms_pesl_std,validation_metric_ms_pesl_max,validation_metric_ms_pesl_min,calibration_metric_ECE_mean,calibration_metric_ECE_std,calibration_metric_ECE_max,calibration_metric_ECE_min,calibration_metric_ACE_mean,calibration_metric_ACE_std,calibration_metric_ACE_max,calibration_metric_ACE_min,calibration_metric_MCE_mean,calibration_metric_MCE_std,calibration_metric_MCE_max,calibration_metric_MCE_min
/kaggle/input/user-identification/UCI-HAR-Dataset/,InCls:[Calibrated]_UQ:[Calibrated][Data],30,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7d5b50233370>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2', 'x3', 'y3', 'z3']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,TemperatureScaling,200,2024:07:06 10:39:15,441 seconds,565774,0:02:08,0,0.02320378,0.0,0.02320378,0.02320378,0.013382435890951717,0.0,0.013382435890951717,0.013382435890951717,0.013382435890951717,0.0,0.013382435890951717,0.013382435890951717,0.8594916599441068,0.0,0.8594916599441068,0.8594916599441068,0.6951996271555072,0.0,0.6951996271555072,0.6951996271555072,0.7108544740123932,0.0,0.7108544740123932,0.7108544740123932,0.690253528996523,0.0,0.690253528996523,0.690253528996523,0.6893134069358713,0.0,0.6893134069358713,0.6893134069358713,0.006229499,0.0,0.006229499,0.006229499,0.005427218041428996,0.0,0.005427218041428996,0.005427218041428996,0.3939380688596302,0.0,0.3939380688596302,0.3939380688596302,0.9751016260162602,0.0,0.9751016260162602,0.9751016260162602,0.9787604833019864,0.0,0.9787604833019864,0.9787604833019864,0.9724773813810397,0.0,0.9724773813810397,0.9724773813810397,0.9735721471331112,0.0,0.9735721471331112,0.9735721471331112,0.007541987,0.0,0.007541987,0.007541987,0.007230898446931211,0.0,0.007230898446931211,0.007230898446931211,0.5574254631108053,0.0,0.5574254631108053,0.5574254631108053,0.9903455284552846,0.0,0.9903455284552846,0.9903455284552846,0.9913234927470854,0.0,0.9913234927470854,0.9913234927470854,0.9892521224794526,0.0,0.9892521224794526,0.9892521224794526,0.9898961714144748,0.0,0.9898961714144748,0.9898961714144748,4.879933,0.0,4.879933,4.879933,6.835506e-08,0.0,6.835506e-08,6.835506e-08,4.879933,0.0,4.879933,4.879933,0.007301221,0.0,0.007301221,0.007301221,0.034040057570719096,0.0,0.034040057570719096,0.034040057570719096,0.04699898357686125,0.0,0.04699898357686125,0.04699898357686125,0.14127352441612043,0.0,0.14127352441612043,0.14127352441612043
/kaggle/input/user-identification/UCI-HAR-Dataset/,InCls:[Calibrated]_UQ:[UnCalibrated][Data],30,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7d5b50233370>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2', 'x3', 'y3', 'z3']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,TemperatureScaling,200,2024:07:06 10:39:15,441 seconds,565774,0:02:08,0,0.02320378,0.0,0.02320378,0.02320378,0.013382435890951717,0.0,0.013382435890951717,0.013382435890951717,0.013382435890951717,0.0,0.013382435890951717,0.013382435890951717,0.8594916599441068,0.0,0.8594916599441068,0.8594916599441068,0.6951996271555072,0.0,0.6951996271555072,0.6951996271555072,0.7108544740123932,0.0,0.7108544740123932,0.7108544740123932,0.690253528996523,0.0,0.690253528996523,0.690253528996523,0.6893134069358713,0.0,0.6893134069358713,0.6893134069358713,0.0062294905,0.0,0.0062294905,0.0062294905,0.005427209169590331,0.0,0.005427209169590331,0.005427209169590331,0.39393767082997705,0.0,0.39393767082997705,0.39393767082997705,0.9751016260162602,0.0,0.9751016260162602,0.9751016260162602,0.9787604833019864,0.0,0.9787604833019864,0.9787604833019864,0.9724773813810397,0.0,0.9724773813810397,0.9724773813810397,0.9735721471331112,0.0,0.9735721471331112,0.9735721471331112,0.007541983,0.0,0.007541983,0.007541983,0.007230894114431319,0.0,0.007230894114431319,0.007230894114431319,0.5574252638103941,0.0,0.5574252638103941,0.5574252638103941,0.9903455284552846,0.0,0.9903455284552846,0.9903455284552846,0.9913234927470854,0.0,0.9913234927470854,0.9913234927470854,0.9892521224794526,0.0,0.9892521224794526,0.9892521224794526,0.9898961714144748,0.0,0.9898961714144748,0.9898961714144748,4.879933,0.0,4.879933,4.879933,6.396596e-08,0.0,6.396596e-08,6.396596e-08,4.879933,0.0,4.879933,4.879933,0.007301221,0.0,0.007301221,0.007301221,0.034040057570719096,0.0,0.034040057570719096,0.034040057570719096,0.04699898357686125,0.0,0.04699898357686125,0.04699898357686125,0.14127352441612043,0.0,0.14127352441612043,0.14127352441612043
/kaggle/input/user-identification/UCI-HAR-Dataset/,InCls:[Calibrated]_UQ:[Calibrated][Model],30,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7d5b50233370>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2', 'x3', 'y3', 'z3']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,TemperatureScaling,200,2024:07:06 10:39:15,441 seconds,565774,0:02:08,0,0.02320378,0.0,0.02320378,0.02320378,0.013382435890951717,0.0,0.013382435890951717,0.013382435890951717,0.013382435890951717,0.0,0.013382435890951717,0.013382435890951717,0.8594916599441068,0.0,0.8594916599441068,0.8594916599441068,0.6951996271555072,0.0,0.6951996271555072,0.6951996271555072,0.7108544740123932,0.0,0.7108544740123932,0.7108544740123932,0.690253528996523,0.0,0.690253528996523,0.690253528996523,0.6893134069358713,0.0,0.6893134069358713,0.6893134069358713,0.00616146,0.0,0.00616146,0.00616146,0.0055884024143020485,0.0,0.0055884024143020485,0.0055884024143020485,0.4074945599829165,0.0,0.4074945599829165,0.4074945599829165,0.9822154471544715,0.0,0.9822154471544715,0.9822154471544715,0.9843115060827701,0.0,0.9843115060827701,0.9843115060827701,0.9808016016938382,0.0,0.9808016016938382,0.9808016016938382,0.981697985649528,0.0,0.981697985649528,0.981697985649528,0.0077379057,0.0,0.0077379057,0.0077379057,0.007606920990562421,0.0,0.007606920990562421,0.007606920990562421,0.5831670164641951,0.0,0.5831670164641951,0.5831670164641951,0.9959349593495935,0.0,0.9959349593495935,0.9959349593495935,0.9963850341027031,0.0,0.9963850341027031,0.9963850341027031,0.9954955572530048,0.0,0.9954955572530048,0.9954955572530048,0.9958239490406162,0.0,0.9958239490406162,0.9958239490406162,4.879933,0.0,4.879933,4.879933,6.835506e-08,0.0,6.835506e-08,6.835506e-08,4.879933,0.0,4.879933,4.879933,0.007301221,0.0,0.007301221,0.007301221,0.034040057570719096,0.0,0.034040057570719096,0.034040057570719096,0.04699898357686125,0.0,0.04699898357686125,0.04699898357686125,0.14127352441612043,0.0,0.14127352441612043,0.14127352441612043
/kaggle/input/user-identification/UCI-HAR-Dataset/,InCls:[Calibrated]_UQ:[UnCalibrated][Model],30,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7d5b50233370>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2', 'x3', 'y3', 'z3']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,TemperatureScaling,200,2024:07:06 10:39:15,441 seconds,565774,0:02:08,0,0.02320378,0.0,0.02320378,0.02320378,0.013382435890951717,0.0,0.013382435890951717,0.013382435890951717,0.013382435890951717,0.0,0.013382435890951717,0.013382435890951717,0.8594916599441068,0.0,0.8594916599441068,0.8594916599441068,0.6951996271555072,0.0,0.6951996271555072,0.6951996271555072,0.7108544740123932,0.0,0.7108544740123932,0.7108544740123932,0.690253528996523,0.0,0.690253528996523,0.690253528996523,0.6893134069358713,0.0,0.6893134069358713,0.6893134069358713,0.006161467,0.0,0.006161467,0.006161467,0.005588409444092711,0.0,0.005588409444092711,0.005588409444092711,0.40749487566791526,0.0,0.40749487566791526,0.40749487566791526,0.9822154471544715,0.0,0.9822154471544715,0.9822154471544715,0.9843115060827701,0.0,0.9843115060827701,0.9843115060827701,0.9808016016938382,0.0,0.9808016016938382,0.9808016016938382,0.981697985649528,0.0,0.981697985649528,0.981697985649528,0.0077379085,0.0,0.0077379085,0.0077379085,0.0076069237042823284,0.0,0.0076069237042823284,0.0076069237042823284,0.5831671363106989,0.0,0.5831671363106989,0.5831671363106989,0.9959349593495935,0.0,0.9959349593495935,0.9959349593495935,0.9963850341027031,0.0,0.9963850341027031,0.9963850341027031,0.9954955572530048,0.0,0.9954955572530048,0.9954955572530048,0.9958239490406162,0.0,0.9958239490406162,0.9958239490406162,4.879933,0.0,4.879933,4.879933,6.396596e-08,0.0,6.396596e-08,6.396596e-08,4.879933,0.0,4.879933,4.879933,0.007301221,0.0,0.007301221,0.007301221,0.034040057570719096,0.0,0.034040057570719096,0.034040057570719096,0.04699898357686125,0.0,0.04699898357686125,0.04699898357686125,0.14127352441612043,0.0,0.14127352441612043,0.14127352441612043
/kaggle/input/user-identification/UCI-HAR-Dataset/,InCls:[Calibrated]_UQ:[-][No],30,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7d5b50233370>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2', 'x3', 'y3', 'z3']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,TemperatureScaling,200,2024:07:06 10:39:15,441 seconds,565774,0:02:08,0,0.02320378,0.0,0.02320378,0.02320378,0.013382435890951717,0.0,0.013382435890951717,0.013382435890951717,0.013382435890951717,0.0,0.013382435890951717,0.013382435890951717,0.8594916599441068,0.0,0.8594916599441068,0.8594916599441068,0.6951996271555072,0.0,0.6951996271555072,0.6951996271555072,0.7108544740123932,0.0,0.7108544740123932,0.7108544740123932,0.690253528996523,0.0,0.690253528996523,0.690253528996523,0.6893134069358713,0.0,0.6893134069358713,0.6893134069358713,0.005932263,0.0,0.005932263,0.005932263,0.005588428665351742,0.0,0.005588428665351742,0.005588428665351742,0.40749564271916905,0.0,0.40749564271916905,0.40749564271916905,0.9872967479674797,0.0,0.9872967479674797,0.9872967479674797,0.9882316151600912,0.0,0.9882316151600912,0.9882316151600912,0.9861307391492758,0.0,0.9861307391492758,0.9861307391492758,0.9867465429495699,0.0,0.9867465429495699,0.9867465429495699,0.0077379164,0.0,0.0077379164,0.0077379164,0.007606932507447024,0.0,0.007606932507447024,0.007606932507447024,0.5831674184538562,0.0,0.5831674184538562,0.5831674184538562,0.9959349593495935,0.0,0.9959349593495935,0.9959349593495935,0.9963850341027031,0.0,0.9963850341027031,0.9963850341027031,0.9954955572530048,0.0,0.9954955572530048,0.9954955572530048,0.9958239490406162,0.0,0.9958239490406162,0.9958239490406162,4.879933,0.0,4.879933,4.879933,6.396596e-08,0.0,6.396596e-08,6.396596e-08,4.879933,0.0,4.879933,4.879933,0.007301221,0.0,0.007301221,0.007301221,0.034040057570719096,0.0,0.034040057570719096,0.034040057570719096,0.04699898357686125,0.0,0.04699898357686125,0.04699898357686125,0.14127352441612043,0.0,0.14127352441612043,0.14127352441612043
/kaggle/input/user-identification/UCI-HAR-Dataset/,InCls:[UnCalibrated]_UQ:[-][No],30,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7d5b50233370>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2', 'x3', 'y3', 'z3']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,TemperatureScaling,200,2024:07:06 10:39:15,441 seconds,565774,0:02:08,0,0.02320378,0.0,0.02320378,0.02320378,0.013382435071577096,0.0,0.013382435071577096,0.013382435071577096,0.013382435071577096,0.0,0.013382435071577096,0.013382435071577096,0.8594908095669211,0.0,0.8594908095669211,0.8594908095669211,0.6951996271555072,0.0,0.6951996271555072,0.6951996271555072,0.7108544740123932,0.0,0.7108544740123932,0.7108544740123932,0.690253528996523,0.0,0.690253528996523,0.690253528996523,0.6893134069358713,0.0,0.6893134069358713,0.6893134069358713,0.005932263,0.0,0.005932263,0.005932263,0.005588428665351742,0.0,0.005588428665351742,0.005588428665351742,0.40749564271916905,0.0,0.40749564271916905,0.40749564271916905,0.9872967479674797,0.0,0.9872967479674797,0.9872967479674797,0.9882316151600912,0.0,0.9882316151600912,0.9882316151600912,0.9861307391492758,0.0,0.9861307391492758,0.9861307391492758,0.9867465429495699,0.0,0.9867465429495699,0.9867465429495699,0.0077379034,0.0,0.0077379034,0.0077379034,0.007606918619630337,0.0,0.007606918619630337,0.007606918619630337,0.5831663964312648,0.0,0.5831663964312648,0.5831663964312648,0.9959349593495935,0.0,0.9959349593495935,0.9959349593495935,0.9963850341027031,0.0,0.9963850341027031,0.9963850341027031,0.9954955572530048,0.0,0.9954955572530048,0.9954955572530048,0.9958239490406162,0.0,0.9958239490406162,0.9958239490406162,4.879933,0.0,4.879933,4.879933,6.396596e-08,0.0,6.396596e-08,6.396596e-08,4.879933,0.0,4.879933,4.879933,0.007301221,0.0,0.007301221,0.007301221,0.03403939027440498,0.0,0.03403939027440498,0.03403939027440498,0.04699853796492271,0.0,0.04699853796492271,0.04699853796492271,0.14127352284757713,0.0,0.14127352284757713,0.14127352284757713
/kaggle/input/user-identification/UCI-HAR-Dataset/,InCls:[UnCalibrated]_UQ:[Calibrated][Totall],30,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7d5b50233370>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2', 'x3', 'y3', 'z3']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,BetaCalibration,200,2024:07:06 10:48:41,566 seconds,565774,0:02:08,0,0.023496747,0.0,0.023496747,0.023496747,0.013546503924602802,0.0,0.013546503924602802,0.013546503924602802,0.013546503924602802,0.0,0.013546503924602802,0.013546503924602802,0.8801245414151548,0.0,0.8801245414151548,0.8801245414151548,0.6911993164517632,0.0,0.6911993164517632,0.6911993164517632,0.7210230188280661,0.0,0.7210230188280661,0.7210230188280661,0.685409098731612,0.0,0.685409098731612,0.685409098731612,0.6851610298438237,0.0,0.6851610298438237,0.6851610298438237,0.00589539,0.0,0.00589539,0.00589539,0.005240467331607478,0.0,0.005240467331607478,0.005240467331607478,0.39484324176921276,0.0,0.39484324176921276,0.39484324176921276,0.9796747967479674,0.0,0.9796747967479674,0.9796747967479674,0.9811505574544435,0.0,0.9811505574544435,0.9811505574544435,0.9774580100002868,0.0,0.9774580100002868,0.9774580100002868,0.9775661569415222,0.0,0.9775661569415222,0.9775661569415222,0.0073502706,0.0,0.0073502706,0.0073502706,0.007186540362546331,0.0,0.007186540362546331,0.007186540362546331,0.5565759145795747,0.0,0.5565759145795747,0.5565759145795747,0.9949186991869918,0.0,0.9949186991869918,0.9949186991869918,0.9950535221814419,0.0,0.9950535221814419,0.9950535221814419,0.9943880043843595,0.0,0.9943880043843595,0.9943880043843595,0.994599503811308,0.0,0.994599503811308,0.994599503811308,4.900322,0.0,4.900322,4.900322,-1.8871255e-08,0.0,-1.8871255e-08,-1.8871255e-08,4.900322,0.0,4.900322,4.900322,0.0071005574,0.0,0.0071005574,0.0071005574,0.04035598127970336,0.0,0.04035598127970336,0.04035598127970336,0.05076603207325537,0.0,0.05076603207325537,0.05076603207325537,0.11428249809009026,0.0,0.11428249809009026,0.11428249809009026
/kaggle/input/user-identification/UCI-HAR-Dataset/,InCls:[UnCalibrated]_UQ:[UnCalibrated][Totall],30,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7d5b50233370>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2', 'x3', 'y3', 'z3']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,BetaCalibration,200,2024:07:06 10:48:41,566 seconds,565774,0:02:08,0,0.023496747,0.0,0.023496747,0.023496747,0.013546503924602802,0.0,0.013546503924602802,0.013546503924602802,0.013546503924602802,0.0,0.013546503924602802,0.013546503924602802,0.8801245414151548,0.0,0.8801245414151548,0.8801245414151548,0.6911993164517632,0.0,0.6911993164517632,0.6911993164517632,0.7210230188280661,0.0,0.7210230188280661,0.7210230188280661,0.685409098731612,0.0,0.685409098731612,0.685409098731612,0.6851610298438237,0.0,0.6851610298438237,0.6851610298438237,0.0058957804,0.0,0.0058957804,0.0058957804,0.00524085694444788,0.0,0.00524085694444788,0.00524085694444788,0.39487740853917874,0.0,0.39487740853917874,0.39487740853917874,0.9796747967479674,0.0,0.9796747967479674,0.9796747967479674,0.981034469304414,0.0,0.981034469304414,0.981034469304414,0.9774580100002868,0.0,0.9774580100002868,0.9774580100002868,0.9775234051980117,0.0,0.9775234051980117,0.9775234051980117,0.0073508993,0.0,0.0073508993,0.0073508993,0.007187167905954555,0.0,0.007187167905954555,0.007187167905954555,0.5566209514087108,0.0,0.5566209514087108,0.5566209514087108,0.9949186991869918,0.0,0.9949186991869918,0.9949186991869918,0.9950535221814419,0.0,0.9950535221814419,0.9950535221814419,0.9943880043843595,0.0,0.9943880043843595,0.9943880043843595,0.994599503811308,0.0,0.994599503811308,0.994599503811308,4.90075,0.0,4.90075,4.90075,-8.137418e-08,0.0,-8.137418e-08,-8.137418e-08,4.90075,0.0,4.90075,4.90075,0.0071005574,0.0,0.0071005574,0.0071005574,0.04035598127970336,0.0,0.04035598127970336,0.04035598127970336,0.05076603207325537,0.0,0.05076603207325537,0.05076603207325537,0.11428249809009026,0.0,0.11428249809009026,0.11428249809009026
/kaggle/input/user-identification/UCI-HAR-Dataset/,InCls:[Calibrated]_UQ:[Calibrated][Totall],30,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7d5b50233370>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2', 'x3', 'y3', 'z3']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,BetaCalibration,200,2024:07:06 10:48:41,566 seconds,565774,0:02:08,0,0.023595877,0.0,0.023595877,0.023595877,0.013645634085325837,0.0,0.013645634085325837,0.013645634085325837,0.013645634085325837,0.0,0.013645634085325837,0.013645634085325837,0.89890519910222,0.0,0.89890519910222,0.89890519910222,0.6911993164517632,0.0,0.6911993164517632,0.6911993164517632,0.7210230188280661,0.0,0.7210230188280661,0.7210230188280661,0.685409098731612,0.0,0.685409098731612,0.685409098731612,0.6851610298438237,0.0,0.6851610298438237,0.6851610298438237,0.00589539,0.0,0.00589539,0.00589539,0.005240467331607478,0.0,0.005240467331607478,0.005240467331607478,0.39484324176921276,0.0,0.39484324176921276,0.39484324176921276,0.9796747967479674,0.0,0.9796747967479674,0.9796747967479674,0.9811505574544435,0.0,0.9811505574544435,0.9811505574544435,0.9774580100002868,0.0,0.9774580100002868,0.9774580100002868,0.9775661569415222,0.0,0.9775661569415222,0.9775661569415222,0.006082512,0.0,0.006082512,0.006082512,0.005869661934401176,0.0,0.005869661934401176,0.005869661934401176,0.47165337712095773,0.0,0.47165337712095773,0.47165337712095773,0.9933943089430894,0.0,0.9933943089430894,0.9933943089430894,0.9936810300344933,0.0,0.9936810300344933,0.9936810300344933,0.9925361525325075,0.0,0.9925361525325075,0.9925361525325075,0.9928565597265665,0.0,0.9928565597265665,0.9928565597265665,4.900322,0.0,4.900322,4.900322,-1.8871255e-08,0.0,-1.8871255e-08,-1.8871255e-08,4.900322,0.0,4.900322,4.900322,0.0071005574,0.0,0.0071005574,0.0071005574,0.05327708436286431,0.0,0.05327708436286431,0.05327708436286431,0.061744622423446166,0.0,0.061744622423446166,0.061744622423446166,0.13595434824625652,0.0,0.13595434824625652,0.13595434824625652
/kaggle/input/user-identification/UCI-HAR-Dataset/,InCls:[Calibrated]_UQ:[UnCalibrated][Totall],30,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7d5b50233370>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2', 'x3', 'y3', 'z3']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,BetaCalibration,200,2024:07:06 10:48:41,566 seconds,565774,0:02:08,0,0.023595877,0.0,0.023595877,0.023595877,0.013645634085325837,0.0,0.013645634085325837,0.013645634085325837,0.013645634085325837,0.0,0.013645634085325837,0.013645634085325837,0.89890519910222,0.0,0.89890519910222,0.89890519910222,0.6911993164517632,0.0,0.6911993164517632,0.6911993164517632,0.7210230188280661,0.0,0.7210230188280661,0.7210230188280661,0.685409098731612,0.0,0.685409098731612,0.685409098731612,0.6851610298438237,0.0,0.6851610298438237,0.6851610298438237,0.0058957804,0.0,0.0058957804,0.0058957804,0.00524085694444788,0.0,0.00524085694444788,0.00524085694444788,0.39487740853917874,0.0,0.39487740853917874,0.39487740853917874,0.9796747967479674,0.0,0.9796747967479674,0.9796747967479674,0.981034469304414,0.0,0.981034469304414,0.981034469304414,0.9774580100002868,0.0,0.9774580100002868,0.9774580100002868,0.9775234051980117,0.0,0.9775234051980117,0.9775234051980117,0.0060830424,0.0,0.0060830424,0.0060830424,0.005870192615052665,0.0,0.005870192615052665,0.005870192615052665,0.47169635068029464,0.0,0.47169635068029464,0.47169635068029464,0.9933943089430894,0.0,0.9933943089430894,0.9933943089430894,0.9936810300344933,0.0,0.9936810300344933,0.9936810300344933,0.9925361525325075,0.0,0.9925361525325075,0.9925361525325075,0.9928565597265665,0.0,0.9928565597265665,0.9928565597265665,4.90075,0.0,4.90075,4.90075,-8.137418e-08,0.0,-8.137418e-08,-8.137418e-08,4.90075,0.0,4.90075,4.90075,0.0071005574,0.0,0.0071005574,0.0071005574,0.05327708436286431,0.0,0.05327708436286431,0.05327708436286431,0.061744622423446166,0.0,0.061744622423446166,0.061744622423446166,0.13595434824625652,0.0,0.13595434824625652,0.13595434824625652
/kaggle/input/user-identification/UCI-HAR-Dataset/,InCls:[Calibrated]_UQ:[Calibrated][Data],30,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7d5b50233370>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2', 'x3', 'y3', 'z3']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,BetaCalibration,200,2024:07:06 10:48:41,566 seconds,565774,0:02:08,0,0.023595877,0.0,0.023595877,0.023595877,0.013645634085325837,0.0,0.013645634085325837,0.013645634085325837,0.013645634085325837,0.0,0.013645634085325837,0.013645634085325837,0.89890519910222,0.0,0.89890519910222,0.89890519910222,0.6911993164517632,0.0,0.6911993164517632,0.6911993164517632,0.7210230188280661,0.0,0.7210230188280661,0.7210230188280661,0.685409098731612,0.0,0.685409098731612,0.685409098731612,0.6851610298438237,0.0,0.6851610298438237,0.6851610298438237,0.0058955117,0.0,0.0058955117,0.0058955117,0.005240588767564282,0.0,0.005240588767564282,0.005240588767564282,0.39484945925260356,0.0,0.39484945925260356,0.39484945925260356,0.9796747967479674,0.0,0.9796747967479674,0.9796747967479674,0.981034469304414,0.0,0.981034469304414,0.981034469304414,0.9774580100002868,0.0,0.9774580100002868,0.9774580100002868,0.9775234051980117,0.0,0.9775234051980117,0.9775234051980117,0.0060826554,0.0,0.0060826554,0.0060826554,0.005869805389534005,0.0,0.005869805389534005,0.005869805389534005,0.4716616865887317,0.0,0.4716616865887317,0.4716616865887317,0.9933943089430894,0.0,0.9933943089430894,0.9933943089430894,0.9936810300344933,0.0,0.9936810300344933,0.9936810300344933,0.9925361525325075,0.0,0.9925361525325075,0.9925361525325075,0.9928565597265665,0.0,0.9928565597265665,0.9928565597265665,4.900322,0.0,4.900322,4.900322,-1.8871255e-08,0.0,-1.8871255e-08,-1.8871255e-08,4.900322,0.0,4.900322,4.900322,0.0071005574,0.0,0.0071005574,0.0071005574,0.05327708436286431,0.0,0.05327708436286431,0.05327708436286431,0.061744622423446166,0.0,0.061744622423446166,0.061744622423446166,0.13595434824625652,0.0,0.13595434824625652,0.13595434824625652
